0.18578 0 0 0.174707 0 0 0.190863 0 0 0.193636 0 0 0.183439 0 0 0.209372 0 0 0.190611 0 0 0.193874 0 0 0.196492 0 0 0.201703 0 0 0.205804 0 0 0.217233 0 0 0.220647 0 0 0.236006 0.141472 0.11716 0.2387 0.158264 0.134051 0.240999 0.158523 0.13659 0.252623 0.176653 0.152059 0.246235 0.176291 0.150364 0.246215 0.172921 0.148048 0.235427 0.179213 0.150091 0.234049 0.191748 0.162989 0.256639 0.207909 0.17677 0.235141 0.205463 0.172117 0.246108 0.208727 0.17616 0.24927 0.21341 0.180327 0.235527 0.205908 0.170058 0.243296 0.214534 0.184553 0.21735 0.199323 0.164738 0.240553 0.215867 0.184012 0.228357 0.220426 0.177056 0.222378 0.218586 0.174177 0.225166 0.224043 0.175799 0.207566 0.217427 0.163883 0.236879 0.232716 0.184412 0.217891 0.231927 0.176416 0.22739 0.231018 0.186058 0.211911 0.236906 0.172889 0.208741 0.24326 0.176553 0.233407 0.242797 0.185692 0.211199 0.237309 0.175416 0.202799 0.241642 0.173165 0.192708 0.238899 0.164904 0.192535 0.238751 0.159535 0.204275 0.238834 0.168456 0.201315 0.248915 0.171275 0.182218 0.233959 0.150758 0.183761 0.238257 0.151143 0.176986 0.252764 0.147956 0.166106 0.24743 0.141048 0.165483 0.250939 0.141805 0.151124 0.245372 0.120811 0.143615 0.249217 0.122314 0 0.221557 0 0 0.20719 0 0 0.191613 0 0 0.208042 0 0 0.19145 0 0 0.196345 0 0 0.202307 0 0 0.189616 0 0 0.184814 0 0 0.185744 0 0 0.191217 0 0 0.181099 0 
0.182321 0 0 0.200018 0 0 0.187376 0 0 0.186921 0 0 0.182736 0 0 0.17671 0 0 0.197179 0 0 0.191478 0 0 0.19656 0 0 0.203819 0 0 0.19272 0 0 0.221736 0 0 0.203238 0 0 0.247217 0.137477 0.117516 0.245221 0.16151 0.139843 0.24227 0.161794 0.140135 0.248838 0.16553 0.144421 0.233205 0.176492 0.146159 0.257422 0.192918 0.164672 0.251094 0.19692 0.168292 0.23898 0.191979 0.163527 0.229105 0.199846 0.162819 0.243274 0.206646 0.175691 0.250384 0.217483 0.187628 0.233779 0.198006 0.166676 0.247009 0.206954 0.175266 0.246965 0.218428 0.183441 0.226647 0.216105 0.17586 0.237535 0.221547 0.178648 0.241807 0.220056 0.18452 0.251878 0.239846 0.195521 0.249502 0.241236 0.199176 0.223397 0.228562 0.175652 0.230603 0.233503 0.189795 0.230943 0.242923 0.198002 0.213542 0.228214 0.176514 0.215593 0.236801 0.181561 0.231288 0.237646 0.187732 0.224128 0.251854 0.187308 0.206407 0.237094 0.170204 0.207097 0.250248 0.177993 0.216363 0.246741 0.189124 0.204239 0.240784 0.167863 0.199158 0.250434 0.175146 0.189724 0.231786 0.157513 0.186762 0.234426 0.151927 0.17779 0.235135 0.146994 0.173365 0.241468 0.150346 0.172586 0.249293 0.145522 0.180079 0.263488 0.157715 0.163532 0.244705 0.13643 0.147642 0.238113 0.119041 0 0.206039 0 0 0.199949 0 0 0.195938 0 0 0.216769 0 0 0.20811 0 0 0.193687 0 0 0.193751 0 0 0.190351 0 0 0.199234 0 0 0.198935 0 0 0.177927 0 0 0.202127 0 
0.194456 0 0 0.189983 0 0 0.195401 0 0 0.186534 0 0 0.191915 0 0 0.198804 0 0 0.203109 0 0 0.189708 0 0 0.194752 0 0 0.211929 0 0 0.199901 0 0 0.192469 0 0 0.19777 0 0 0.247228 0.152423 0.129261 0.245121 0.157335 0.137815 0.246602 0.16285 0.142517 0.23842 0.162833 0.137367 0.247617 0.180481 0.150007 0.253109 0.195244 0.168519 0.239815 0.18631 0.155865 0.256645 0.195831 0.174231 0.249823 0.202358 0.174939 0.24625 0.205972 0.175423 0.220509 0.193443 0.153441 0.244118 0.214701 0.182944 0.240374 0.216463 0.179544 0.22792 0.213401 0.176544 0.240092 0.215856 0.179613 0.240892 0.224016 0.191732 0.244853 0.227332 0.186241 0.231193 0.225841 0.187399 0.21922 0.212907 0.173082 0.232335 0.228261 0.185918 0.233942 0.2438 0.194336 0.226183 0.230547 0.181333 0.210014 0.22013 0.169884 0.225829 0.240875 0.191571 0.227743 0.252062 0.196969 0.209376 0.236095 0.173139 0.208633 0.222889 0.165561 0.209797 0.237662 0.176715 0.204578 0.238997 0.175019 0.199306 0.252167 0.170558 0.194945 0.234294 0.166687 0.189251 0.245426 0.163202 0.177765 0.235471 0.154464 0.179574 0.249421 0.155865 0.188916 0.251593 0.164558 0.165987 0.242552 0.145418 0.174388 0.239185 0.144606 0.159053 0.244186 0.135515 0.156468 0.254997 0.133208 0 0.211514 0 0 0.209484 0 0 0.192371 0 0 0.197497 0 0 0.206831 0 0 0.186059 0 0 0.193741 0 0 0.196791 0 0 0.196688 0 0 0.205981 0 0 0.202254 0 0 0.196389 0 
0.192592 0 0 0.19886 0 0 0.182578 0 0 0.194901 0 0 0.192363 0 0 0.188765 0 0 0.203038 0 0 0.202066 0 0 0.201889 0 0 0.200685 0 0 0.182719 0 0 0.204281 0 0 0.209088 0 0 0.252195 0.152384 0.127453 0.236477 0.160839 0.135385 0.241959 0.1746 0.149218 0.243959 0.17393 0.151619 0.253197 0.189568 0.160015 0.256875 0.201414 0.169852 0.253042 0.185925 0.16062 0.220905 0.18156 0.153562 0.236851 0.203809 0.173782 0.233104 0.196479 0.163351 0.257985 0.229818 0.195585 0.239167 0.218292 0.183928 0.2474 0.223522 0.195214 0.248033 0.220515 0.191053 0.243027 0.232641 0.198772 0.247406 0.230074 0.196114 0.235495 0.217694 0.1821 0.231773 0.224499 0.180782 0.219301 0.218946 0.173194 0.242204 0.24794 0.204502 0.224418 0.236664 0.181806 0.230036 0.235009 0.186558 0.236261 0.237117 0.193126 0.219555 0.232556 0.185074 0.230809 0.244508 0.198451 0.213099 0.250116 0.184697 0.22824 0.261712 0.203675 0.211452 0.231169 0.177442 0.216028 0.247669 0.182196 0.208723 0.250323 0.176049 0.20458 0.242035 0.173832 0.208 0.254347 0.183763 0.196523 0.246801 0.172173 0.197711 0.248013 0.172102 0.20849 0.261338 0.184541 0.192462 0.258793 0.164356 0.177266 0.244662 0.15001 0.167547 0.261004 0.145488 0.148482 0.240731 0.121797 0 0.188484 0 0 0.205061 0 0 0.200669 0 0 0.205798 0 0 0.206655 0 0 0.190265 0 0 0.195224 0 0 0.200694 0 0 0.190028 0 0 0.200177 0 0 0.190514 0 0 0.180782 0 
0.203098 0 0 0.195324 0 0 0.19349 0 0 0.175704 0 0 0.205519 0 0 0.191735 0 0 0.200836 0 0 0.184898 0 0 0.204158 0 0 0.190432 0 0 0.197944 0 0 0.204177 0 0 0.202883 0 0 0.245092 0.146699 0.124902 0.236972 0.152073 0.127025 0.221157 0.159509 0.134852 0.251728 0.177585 0.156696 0.236959 0.178155 0.152583 0.239614 0.192214 0.167082 0.22737 0.184209 0.15693 0.236672 0.19253 0.167346 0.233584 0.19624 0.166014 0.241044 0.201528 0.171513 0.259122 0.221195 0.194729 0.254 0.216432 0.183621 0.243265 0.228125 0.19008 0.221043 0.213073 0.172944 0.225469 0.225781 0.176562 0.232333 0.235925 0.189757 0.246688 0.24529 0.206457 0.230618 0.219705 0.184025 0.235488 0.229467 0.18982 0.225274 0.233502 0.190365 0.22579 0.213837 0.180625 0.238319 0.231862 0.199305 0.231294 0.234852 0.189487 0.221281 0.237697 0.185187 0.21837 0.238492 0.191537 0.236836 0.246298 0.197573 0.224229 0.244553 0.189349 0.211204 0.227771 0.17645 0.218741 0.24235 0.187609 0.202138 0.231493 0.171494 0.200209 0.240741 0.175015 0.213517 0.24806 0.182592 0.199471 0.244871 0.175482 0.200591 0.24753 0.1664 0.18792 0.236069 0.162387 0.183669 0.252613 0.161365 0.179189 0.242656 0.15475 0.168724 0.248804 0.146901 0.16314 0.241311 0.140018 0 0.210315 0 0 0.210162 0 0 0.197479 0 0 0.208101 0 0 0.200803 0 0 0.209666 0 0 0.211266 0 0 0.211946 0 0 0.202519 0 0 0.190335 0 0 0.19942 0 0 0.186498 0 
0.192058 0 0 0.191133 0 0 0.198959 0 0 0.206694 0 0 0.194874 0 0 0.19526 0 0 0.187709 0 0 0.197124 0 0 0.198421 0 0 0.205682 0 0 0.195837 0 0 0.201979 0 0 0.214314 0 0 0.253264 0.147927 0.126032 0.257652 0.1796 0.158852 0.243639 0.178582 0.152273 0.229749 0.173595 0.147796 0.24328 0.189662 0.167023 0.246417 0.208672 0.18327 0.229013 0.196821 0.170128 0.241948 0.203903 0.177394 0.238098 0.196488 0.17287 0.253216 0.223842 0.199128 0.242303 0.219594 0.185251 0.228234 0.211861 0.176708 0.242776 0.227173 0.192264 0.241349 0.214139 0.187588 0.22119 0.201964 0.168051 0.223723 0.2236 0.177508 0.225762 0.221748 0.184306 0.250318 0.245258 0.208509 0.247029 0.239954 0.20309 0.23094 0.226177 0.185762 0.225815 0.224871 0.191237 0.227619 0.223568 0.186735 0.226849 0.236659 0.192797 0.228168 0.229961 0.18668 0.223757 0.233962 0.186764 0.216975 0.230784 0.182638 0.224528 0.239477 0.187137 0.224692 0.259692 0.199379 0.230376 0.253204 0.204676 0.231382 0.253724 0.199064 0.213078 0.242204 0.183229 0.193442 0.234337 0.167565 0.214859 0.258865 0.189783 0.19966 0.231814 0.167773 0.205512 0.263248 0.186434 0.177422 0.239615 0.156417 0.180471 0.254531 0.161277 0.173985 0.244117 0.149078 0.152877 0.244687 0.135916 0 0.226195 0 0 0.199354 0 0 0.203693 0 0 0.20145 0 0 0.20253 0 0 0.196675 0 0 0.203557 0 0 0.202612 0 0 0.193492 0 0 0.193082 0 0 0.192395 0 0 0.187801 0 
0.186518 0 0 0.210537 0 0 0.193804 0 0 0.197294 0 0 0.182489 0 0 0.195279 0 0 0.194024 0 0 0.213807 0 0 0.207316 0 0 0.195899 0 0 0.188618 0 0 0.228985 0 0 0.211318 0 0 0.234064 0.146655 0.121463 0.241502 0.157638 0.140384 0.237219 0.173851 0.155982 0.229651 0.175985 0.158329 0.250527 0.208809 0.182086 0.242735 0.204957 0.175368 0.25835 0.223151 0.20106 0.239808 0.20636 0.181309 0.23774 0.209462 0.177888 0.256236 0.228509 0.197703 0.239026 0.220979 0.189101 0.234051 0.21387 0.184939 0.253693 0.235029 0.205378 0.243438 0.221203 0.191173 0.246613 0.237571 0.200627 0.228517 0.228777 0.189049 0.240925 0.225831 0.191458 0.247087 0.25019 0.210837 0.221074 0.226241 0.183957 0.221809 0.222195 0.184104 0.241053 0.239286 0.199964 0.242781 0.251711 0.205372 0.224908 0.237327 0.189114 0.22963 0.246427 0.190507 0.218208 0.234285 0.191875 0.224112 0.235668 0.192806 0.221687 0.239294 0.193434 0.229883 0.256017 0.207999 0.209584 0.235632 0.181894 0.22308 0.243896 0.195859 0.21694 0.246038 0.187974 0.217849 0.249261 0.193442 0.195997 0.235147 0.170546 0.215722 0.25269 0.190283 0.191654 0.230058 0.167964 0.198043 0.240395 0.172453 0.179973 0.240924 0.158967 0.177535 0.2448 0.154365 0.15087 0.247023 0.131302 0 0.205963 0 0 0.203228 0 0 0.206466 0 0 0.204087 0 0 0.196389 0 0 0.205167 0 0 0.197085 0 0 0.186096 0 0 0.195876 0 0 0.200376 0 0 0.188943 0 0 0.20005 0 
0.180353 0 0 0.193898 0 0 0.188674 0 0 0.197467 0 0 0.179959 0 0 0.203262 0 0 0.201109 0 0 0.195257 0 0 0.199386 0 0 0.219037 0 0 0.205432 0 0 0.21238 0 0 0.214714 0 0 0.239281 0.163873 0.141298 0.242464 0.191848 0.170033 0.245262 0.196484 0.177328 0.262116 0.217963 0.193206 0.248451 0.203608 0.18248 0.242241 0.212639 0.183682 0.238366 0.213413 0.187845 0.249472 0.226719 0.199126 0.23439 0.1977 0.17723 0.247415 0.215584 0.197301 0.253539 0.235683 0.204816 0.229105 0.217677 0.189195 0.251789 0.230779 0.205198 0.237262 0.222126 0.190915 0.228901 0.218391 0.188318 0.235176 0.217665 0.190625 0.232158 0.228853 0.18831 0.246518 0.229984 0.199257 0.227616 0.237215 0.195429 0.232059 0.226816 0.187237 0.226159 0.233825 0.192802 0.229037 0.234875 0.197659 0.240509 0.242607 0.208728 0.226199 0.236172 0.194795 0.229686 0.224611 0.194036 0.237434 0.248653 0.210103 0.22437 0.241025 0.195974 0.232369 0.251583 0.198727 0.221322 0.243741 0.19822 0.216255 0.240857 0.19559 0.214495 0.251336 0.189987 0.226098 0.243296 0.196737 0.206897 0.240473 0.183987 0.217332 0.240388 0.191814 0.221444 0.250774 0.193227 0.207278 0.236061 0.18056 0.189509 0.24222 0.170759 0.209417 0.25546 0.185938 0.176549 0.236748 0.154884 0 0.220969 0 0 0.219628 0 0 0.206846 0 0 0.199793 0 0 0.201368 0 0 0.216838 0 0 0.20238 0 0 0.211448 0 0 0.20087 0 0 0.204083 0 0 0.209704 0 0 0.194551 0 
0.194387 0 0 0.198337 0 0 0.198824 0 0 0.191323 0 0 0.199554 0 0 0.189126 0 0 0.194764 0 0 0.201511 0 0 0.20803 0 0 0.196934 0 0 0.205107 0 0 0.208989 0 0 0.0914495 0 0 0.2288 0.157145 0.139262 0.24581 0.169383 0.154803 0.224898 0.165932 0.145185 0.237384 0.186406 0.163665 0.246815 0.212859 0.188396 0.238016 0.200041 0.179535 0.242346 0.205719 0.184791 0.246809 0.210918 0.191552 0.247975 0.216282 0.193465 0.254947 0.23099 0.208076 0.233598 0.217948 0.190043 0.243538 0.217565 0.190322 0.245819 0.221304 0.195684 0.234331 0.222154 0.194063 0.223057 0.210599 0.181677 0.238397 0.233036 0.199416 0.224144 0.208498 0.179119 0.236727 0.224113 0.19386 0.220833 0.222622 0.185599 0.21629 0.229635 0.191002 0.213311 0.225251 0.184221 0.217998 0.229519 0.1899 0.224414 0.233834 0.195201 0.228166 0.238654 0.195211 0.21621 0.229499 0.185598 0.220664 0.237146 0.189746 0.199434 0.217479 0.172031 0.206187 0.234405 0.186603 0.215107 0.258165 0.191178 0.21317 0.245176 0.19177 0.198435 0.247743 0.180849 0.195258 0.223747 0.170914 0.208615 0.246181 0.187439 0.186223 0.22828 0.164279 0.189645 0.236195 0.169052 0.191507 0.239857 0.169732 0.196542 0.255237 0.176574 0.175518 0.239762 0.157584 0.142204 0.236721 0.126117 0 0.101827 0 0 0.213343 0 0 0.21162 0 0 0.21745 0 0 0.198337 0 0 0.204695 0 0 0.206712 0 0 0.197351 0 0 0.204676 0 0 0.194634 0 0 0.203194 0 0 0.204977 0 
0.192359 0 0 0.195901 0 0 0.187626 0 0 0.193781 0 0 0.195901 0 0 0.192584 0 0 0.1939 0 0 0.19956 0 0 0.197553 0 0 0.207155 0 0 0.200545 0 0 0.0922505 0 0 0.226195 0.140394 0.122634 0.234435 0.160295 0.13601 0.23647 0.163565 0.143545 0.245445 0.182009 0.162063 0.23533 0.178576 0.155547 0.246496 0.190723 0.167264 0.236649 0.1856 0.162991 0.234786 0.188724 0.162843 0.239437 0.199354 0.175869 0.239861 0.204221 0.176264 0.246008 0.211303 0.189059 0.244146 0.211343 0.186763 0.227594 0.19786 0.167206 0.238397 0.215865 0.189654 0.229829 0.21051 0.178273 0.236549 0.22165 0.186277 0.237971 0.225907 0.1945 0.229678 0.216608 0.183285 0.219434 0.214585 0.180865 0.230128 0.219753 0.190317 0.216428 0.215631 0.179933 0.223381 0.225682 0.182487 0.215826 0.23872 0.181721 0.210046 0.226915 0.177309 0.2303 0.251115 0.2013 0.219711 0.235982 0.187365 0.217522 0.228369 0.183338 0.197522 0.232188 0.171284 0.21274 0.233237 0.182499 0.203897 0.241604 0.176591 0.186912 0.223523 0.159891 0.181744 0.210775 0.150561 0.205093 0.246793 0.181478 0.18535 0.241943 0.160584 0.175106 0.228573 0.153571 0.193574 0.248018 0.172456 0.187854 0.249079 0.163292 0.177433 0.247015 0.154036 0.160577 0.232753 0.137382 0.158877 0.241568 0.140278 0.157132 0.243855 0.133915 0 0.0843788 0 0 0.206229 0 0 0.210861 0 0 0.221361 0 0 0.206155 0 0 0.201883 0 0 0.211058 0 0 0.207576 0 0 0.198391 0 0 0.200115 0 0 0.203798 0 
0.185011 0 0 0.18706 0 0 0.178705 0 0 0.188567 0 0 0.190226 0 0 0.197254 0 0 0.197434 0 0 0.189 0 0 0.198191 0 0 0.197702 0 0 0.0954683 0 0 0.242403 0.145988 0.127216 0.242176 0.138631 0.120305 0.223396 0.151049 0.126366 0.220801 0.137833 0.119664 0.231183 0.160701 0.138141 0.241717 0.184792 0.15891 0.246321 0.191756 0.167408 0.255316 0.187031 0.169404 0.259403 0.204319 0.182735 0.230559 0.185292 0.161563 0.245966 0.199753 0.173708 0.236928 0.195587 0.164451 0.234345 0.204433 0.171123 0.2376 0.222488 0.18474 0.224244 0.208275 0.170915 0.233541 0.21298 0.177948 0.218114 0.200519 0.164332 0.235147 0.212996 0.180209 0.22524 0.211644 0.177738 0.221211 0.218969 0.182617 0.234102 0.239942 0.192916 0.22871 0.224487 0.182801 0.212176 0.210242 0.167231 0.21919 0.21091 0.171744 0.216874 0.218693 0.173208 0.214207 0.227917 0.176287 0.209004 0.228906 0.175037 0.209464 0.224269 0.173578 0.206433 0.228342 0.175502 0.202751 0.234515 0.168777 0.196325 0.241155 0.168877 0.185353 0.229578 0.160045 0.18814 0.228643 0.15916 0.18929 0.231444 0.159057 0.181422 0.240981 0.156182 0.17778 0.230733 0.152592 0.168587 0.238873 0.148984 0.178647 0.245784 0.15833 0.173195 0.234983 0.148845 0.166325 0.239987 0.141558 0.160158 0.237178 0.139663 0.154505 0.235298 0.13193 0.140084 0.234205 0.122466 0 0.0991827 0 0 0.204751 0 0 0.19786 0 0 0.209957 0 0 0.207034 0 0 0.199768 0 0 0.196991 0 0 0.188379 0 0 0.191997 0 0 0.196144 0 
0.194327 0 0 0.197541 0 0 0.210243 0 0 0.203566 0 0 0.192224 0 0 0.181422 0 0 0.199283 0 0 0.193457 0 0 0.206781 0 0 0.0952019 0 0 0.232297 0.138961 0.119444 0.226902 0.14592 0.119421 0.243472 0.174939 0.149029 0.242302 0.155198 0.134601 0.247437 0.178239 0.154353 0.214974 0.159795 0.132093 0.258234 0.18711 0.168223 0.232433 0.184508 0.151607 0.24052 0.1881 0.157059 0.243575 0.203406 0.173178 0.236323 0.192967 0.162977 0.241869 0.197452 0.17066 0.230243 0.198695 0.167033 0.228513 0.196197 0.16386 0.214582 0.191863 0.158988 0.231892 0.21693 0.176416 0.237088 0.208807 0.173981 0.24383 0.218962 0.181823 0.233226 0.218495 0.180251 0.236476 0.21808 0.180945 0.218113 0.213265 0.175368 0.224665 0.22273 0.180531 0.203163 0.212319 0.161772 0.211497 0.220257 0.172307 0.204698 0.20871 0.164566 0.221512 0.224015 0.178205 0.226268 0.242212 0.190768 0.216279 0.23138 0.178352 0.201068 0.223407 0.164657 0.210353 0.239094 0.179113 0.199074 0.236527 0.163258 0.204325 0.233554 0.175262 0.204825 0.235903 0.173307 0.178116 0.215362 0.148602 0.194336 0.237621 0.16484 0.181722 0.22905 0.150214 0.194995 0.254333 0.168944 0.172556 0.241748 0.149137 0.159719 0.225954 0.131581 0.169634 0.232829 0.146035 0.165885 0.235965 0.140799 0.15857 0.226964 0.132578 0.153222 0.232397 0.125366 0.154326 0.256959 0.133166 0.148886 0.247307 0.129922 0 0.0796633 0 0 0.21722 0 0 0.204044 0 0 0.208165 0 0 0.193664 0 0 0.203986 0 0 0.197244 0 0 0.191391 0 0 0.203615 0 
0.187072 0 0 0.183386 0 0 0.194414 0 0 0.187639 0 0 0.20242 0 0 0.20284 0 0 0.189449 0 0 0.189688 0 0 0.0865601 0 0 0.255327 0.150861 0.13152 0.242611 0.149842 0.126608 0.24925 0.161492 0.13594 0.232407 0.140076 0.122112 0.238068 0.157994 0.133011 0.231067 0.156051 0.134294 0.241976 0.172262 0.147936 0.244048 0.170713 0.149035 0.229634 0.173288 0.143269 0.230417 0.170375 0.140526 0.224029 0.163977 0.135689 0.234365 0.191256 0.163943 0.211612 0.181219 0.146135 0.231751 0.188345 0.15359 0.228145 0.206632 0.170449 0.229193 0.200575 0.168472 0.222927 0.196215 0.153725 0.210585 0.194354 0.154563 0.223638 0.20204 0.163013 0.226865 0.21214 0.175115 0.229597 0.21903 0.178213 0.227005 0.221546 0.181272 0.22664 0.226593 0.180561 0.216938 0.223067 0.166664 0.219036 0.215972 0.167477 0.203203 0.206773 0.157354 0.222634 0.229323 0.174477 0.205862 0.225793 0.166566 0.211271 0.23037 0.174859 0.211723 0.224554 0.172019 0.200881 0.224853 0.160795 0.193894 0.222297 0.158236 0.19513 0.226193 0.15497 0.188663 0.226579 0.161324 0.199517 0.233338 0.163859 0.197327 0.241584 0.160724 0.188547 0.240752 0.159168 0.175849 0.233842 0.151158 0.167071 0.228552 0.139732 0.183407 0.251381 0.159335 0.17742 0.24185 0.14894 0.170152 0.239051 0.139884 0.169989 0.236985 0.145571 0.147637 0.224334 0.122869 0.140339 0.216607 0.113861 0.139071 0.250157 0.119694 0.139282 0.244297 0.118512 0 0.0973219 0 0 0.201656 0 0 0.1943 0 0 0.200908 0 0 0.196171 0 0 0.198029 0 0 0.201296 0 0 0.198613 0 
0.190791 0 0 0.190916 0 0 0.191966 0 0 0.200094 0 0 0.196446 0 0 0.208056 0 0 0.189857 0 0 0.1035 0 0 0.249779 0.155714 0.134067 0.227813 0.141623 0.115779 0.232509 0.14368 0.11987 0.219212 0.150508 0.125158 0.237553 0.162201 0.137698 0.218506 0.154749 0.121309 0.237897 0.162351 0.138539 0.227535 0.171499 0.146202 0.220801 0.164058 0.133122 0.231565 0.174523 0.147255 0.232711 0.173634 0.145961 0.210406 0.165877 0.130534 0.231563 0.185287 0.152469 0.228969 0.19133 0.160103 0.230505 0.184968 0.156204 0.209444 0.182762 0.148746 0.213649 0.194839 0.155407 0.200389 0.18748 0.143458 0.219997 0.194982 0.153512 0.226161 0.215825 0.169069 0.222542 0.213954 0.168136 0.211682 0.194898 0.154438 0.206948 0.209141 0.164123 0.21565 0.209996 0.15934 0.206756 0.209113 0.156373 0.206273 0.209814 0.168257 0.198705 0.201295 0.147114 0.206667 0.209539 0.159574 0.214526 0.229176 0.178927 0.20593 0.213731 0.162209 0.207187 0.228648 0.170396 0.186707 0.216165 0.148888 0.189702 0.215466 0.146306 0.197669 0.233693 0.162427 0.188057 0.213454 0.148648 0.181919 0.22726 0.151606 0.172144 0.217005 0.137227 0.188125 0.232241 0.15686 0.182489 0.239342 0.154497 0.176211 0.233983 0.143511 0.17369 0.229143 0.142851 0.182313 0.240045 0.150422 0.162949 0.229326 0.133623 0.14966 0.235526 0.127022 0.157556 0.239817 0.129038 0.148588 0.22852 0.126484 0.1458 0.228036 0.124408 0.138028 0.236533 0.122219 0.133587 0.229107 0.108978 0 0.106067 0 0 0.21206 0 0 0.209384 0 0 0.203986 0 0 0.212931 0 0 0.204168 0 0 0.203237 0 
0.187934 0 0 0.195009 0 0 0.199674 0 0 0.192567 0 0 0.187566 0 0 0.191215 0 0 0.0823747 0 0 0.250312 0.149876 0.12863 0.234129 0.146003 0.122499 0.236006 0.142577 0.121945 0.242227 0.157091 0.132557 0.23518 0.151121 0.127373 0.220716 0.152879 0.123369 0.231071 0.171676 0.141886 0.232535 0.167451 0.135642 0.2324 0.176212 0.146261 0.240207 0.180894 0.14865 0.23375 0.178801 0.148171 0.247937 0.200154 0.166967 0.226562 0.193326 0.156865 0.243819 0.193541 0.158096 0.213792 0.171121 0.138992 0.230589 0.197596 0.155181 0.234557 0.202426 0.166058 0.227671 0.202471 0.16272 0.237583 0.206194 0.167293 0.235152 0.205022 0.172787 0.221397 0.212809 0.168813 0.21949 0.204151 0.157401 0.2174 0.209837 0.164405 0.213567 0.201932 0.15661 0.201222 0.201078 0.148362 0.214742 0.210344 0.160518 0.228737 0.224921 0.175928 0.205693 0.219785 0.163481 0.205986 0.220729 0.159984 0.207091 0.238225 0.169169 0.206053 0.225398 0.164721 0.206362 0.232706 0.169916 0.213883 0.244596 0.17606 0.194949 0.22347 0.156524 0.189178 0.22689 0.152102 0.181825 0.210656 0.139619 0.202134 0.23544 0.168396 0.198915 0.245392 0.171445 0.183951 0.230573 0.153552 0.168714 0.22495 0.13733 0.177445 0.226252 0.140503 0.170249 0.242176 0.143865 0.165681 0.251248 0.140656 0.175549 0.238219 0.150599 0.160791 0.237664 0.135639 0.167432 0.239765 0.135972 0.159554 0.247566 0.13333 0.145887 0.2301 0.123023 0.153501 0.243058 0.13299 0.14983 0.24931 0.130053 0.153273 0.243909 0.132305 0 0.0814468 0 0 0.200527 0 0 0.213858 0 0 0.200047 0 0 0.216853 0 0 0.198004 0 
0.197232 0 0 0.181911 0 0 0.191149 0 0 0.192104 0 0 0.193467 0 0 0.0855919 0 0 0.243056 0.144626 0.11842 0.237278 0.154039 0.125652 0.232217 0.151305 0.124815 0.223793 0.147542 0.121399 0.23815 0.165071 0.137925 0.235329 0.168136 0.137332 0.232396 0.166464 0.134218 0.24414 0.184251 0.151963 0.239011 0.190978 0.154137 0.227811 0.167646 0.140683 0.238022 0.182603 0.153687 0.237182 0.177411 0.147361 0.224676 0.181087 0.149344 0.226765 0.178828 0.146488 0.218941 0.163698 0.132822 0.240587 0.205521 0.169715 0.229518 0.198685 0.159588 0.218923 0.186154 0.145894 0.228803 0.191626 0.156125 0.222864 0.208089 0.162591 0.218715 0.205976 0.161943 0.229462 0.209224 0.169389 0.226315 0.216996 0.171978 0.218081 0.207402 0.158764 0.219165 0.216653 0.165654 0.214158 0.218148 0.168799 0.208683 0.218615 0.165181 0.208826 0.222049 0.164123 0.208526 0.234198 0.166991 0.22254 0.226152 0.171008 0.207757 0.222619 0.164353 0.220355 0.228451 0.174284 0.209815 0.21805 0.154757 0.18961 0.211201 0.148646 0.194676 0.225936 0.154294 0.185864 0.217901 0.147833 0.203103 0.238007 0.16751 0.189089 0.237508 0.156852 0.182557 0.23406 0.150239 0.194111 0.230162 0.159711 0.190126 0.245253 0.159029 0.174986 0.233409 0.146236 0.173896 0.238206 0.143105 0.155493 0.219712 0.129331 0.181838 0.247282 0.153845 0.176993 0.240514 0.146974 0.152791 0.223823 0.12602 0.158288 0.239513 0.138666 0.160582 0.248637 0.133134 0.144483 0.239526 0.119603 0.156635 0.25805 0.133905 0.146511 0.241478 0.122746 0.134954 0.230814 0.114794 0 0.0772834 0 0 0.209495 0 0 0.205868 0 0 0.216324 0 0 0.194301 0 
