0.176658 0 0 0.194604 0 0 0.223086 0 0 0.162608 0 0 0.211289 0 0 0.20144 0 0 0.230863 0 0 0.217555 0 0 0.209335 0 0 0.189236 0 0 0.208332 0 0 0.228153 0 0 0.285489 0 0 0.260627 0.11277 0.0992298 0.249788 0.0855762 0.0838213 0.250091 0.0976344 0.074595 0.286453 0.160513 0.141354 0.262222 0.174392 0.165354 0.267834 0.193128 0.175965 0.217823 0.130013 0.10197 0.211366 0.159088 0.123997 0.188723 0.143967 0.103196 0.20538 0.162265 0.112464 0.217319 0.154068 0.122355 0.240842 0.191133 0.148332 0.181666 0.172719 0.110074 0.270892 0.195121 0.150644 0.227368 0.164648 0.119536 0.225286 0.246267 0.169482 0.226624 0.21268 0.17281 0.220008 0.256231 0.179309 0.277383 0.248091 0.211446 0.178898 0.186037 0.114644 0.211112 0.204711 0.168411 0.275256 0.254254 0.211091 0.236636 0.273575 0.211132 0.194953 0.20662 0.120001 0.25198 0.229673 0.182078 0.277654 0.271397 0.213719 0.291053 0.291168 0.21835 0.277124 0.303979 0.20699 0.298875 0.302475 0.24158 0.16613 0.230343 0.134118 0.18364 0.182489 0.132775 0.15962 0.208958 0.114739 0.18719 0.254791 0.140515 0.208662 0.265945 0.173552 0.196635 0.24002 0.168978 0.181 0.294353 0.17018 0.158162 0.246284 0.129636 0.145138 0.255221 0.133287 0.156954 0.300964 0.134898 0 0.263297 0 0 0.258311 0 0 0.245191 0 0 0.292695 0 0 0.255458 0 0 0.202449 0 0 0.230054 0 0 0.274433 0 0 0.230023 0 0 0.27264 0 0 0.187011 0 0 0.220088 0 
0.207094 0 0 0.247978 0 0 0.224306 0 0 0.240749 0 0 0.165499 0 0 0.202724 0 0 0.206541 0 0 0.170112 0 0 0.131292 0 0 0.228671 0 0 0.208676 0 0 0.156563 0 0 0.208757 0 0 0.244712 0.172222 0.15137 0.375321 0.234439 0.214252 0.262462 0.141086 0.138972 0.225794 0.206222 0.132206 0.28023 0.205936 0.187073 0.237877 0.172462 0.172462 0.232168 0.194174 0.176903 0.235572 0.202356 0.163135 0.289416 0.207212 0.195511 0.290128 0.238059 0.199741 0.252686 0.231032 0.202474 0.289684 0.296704 0.251628 0.286612 0.271793 0.234416 0.303111 0.295816 0.263257 0.262771 0.304716 0.229421 0.256093 0.232808 0.205521 0.297104 0.308998 0.264176 0.26045 0.282547 0.230338 0.285264 0.279461 0.248967 0.254638 0.222307 0.191751 0.272909 0.252136 0.233052 0.248313 0.242147 0.2149 0.245135 0.270659 0.219922 0.265971 0.241801 0.229721 0.173073 0.255603 0.165354 0.18442 0.212367 0.159966 0.185085 0.233636 0.16137 0.258526 0.276537 0.235799 0.257985 0.302043 0.231951 0.124054 0.198118 0.108298 0.221199 0.311897 0.213431 0.353035 0.326858 0.310841 0.294679 0.28268 0.255375 0.17916 0.234294 0.143576 0.195948 0.229303 0.171738 0.221832 0.315827 0.193891 0.168455 0.248011 0.14845 0.136486 0.234326 0.116624 0.184401 0.277669 0.149181 0 0.175798 0 0 0.230701 0 0 0.211696 0 0 0.209252 0 0 0.203594 0 0 0.204439 0 0 0.205359 0 0 0.197575 0 0 0.184904 0 0 0.191608 0 0 0.175024 0 0 0.179622 0 
0.181413 0 0 0.207672 0 0 0.236997 0 0 0.200372 0 0 0.18663 0 0 0.226976 0 0 0.194205 0 0 0.178259 0 0 0.230438 0 0 0.243733 0 0 0.262699 0 0 0.244226 0 0 0.201979 0 0 0.25482 0.137898 0.108114 0.27718 0.0750165 0.060724 0.291706 0.137467 0.122545 0.248475 0.137588 0.123 0.211982 0.106197 0.0989081 0.198521 0.130596 0.109472 0.192936 0.126235 0.0769501 0.228985 0.172287 0.134928 0.219909 0.125941 0.115523 0.167973 0.120289 0.0885084 0.250226 0.183039 0.146991 0.195765 0.142131 0.117341 0.212014 0.169915 0.125637 0.228385 0.190153 0.136915 0.300942 0.259437 0.194148 0.264251 0.226836 0.176551 0.252109 0.187126 0.156257 0.266929 0.218806 0.18373 0.25265 0.196552 0.157428 0.252159 0.209044 0.172367 0.197039 0.16609 0.149812 0.162529 0.164697 0.118281 0.224553 0.227852 0.177205 0.223924 0.214662 0.157707 0.252793 0.240661 0.185432 0.217258 0.211153 0.169027 0.195689 0.213853 0.159081 0.255451 0.258808 0.219775 0.157138 0.202256 0.149221 0.192904 0.21983 0.160766 0.244648 0.293587 0.228133 0.230815 0.272432 0.194069 0.191419 0.273565 0.182944 0.158391 0.233421 0.148005 0.204949 0.298077 0.18178 0.172887 0.250352 0.160948 0.171658 0.184759 0.131191 0.134048 0.186571 0.103171 0.171432 0.227127 0.142343 0 0.197629 0 0 0.247563 0 0 0.301205 0 0 0.218498 0 0 0.232479 0 0 0.251468 0 0 0.256574 0 0 0.173565 0 0 0.194864 0 0 0.264254 0 0 0.290279 0 0 0.253926 0 
0.19348 0 0 0.17438 0 0 0.235343 0 0 0.22482 0 0 0.172801 0 0 0.226726 0 0 0.211831 0 0 0.196445 0 0 0.215584 0 0 0.165565 0 0 0.213266 0 0 0.198652 0 0 0.191147 0 0 0.264978 0.223366 0.16151 0.176695 0.118897 0.0774066 0.20378 0.130685 0.101514 0.247619 0.19731 0.15351 0.23459 0.164692 0.154554 0.25798 0.205481 0.184721 0.21036 0.18524 0.167662 0.241987 0.230234 0.184599 0.24884 0.258572 0.21673 0.249272 0.231728 0.219467 0.200596 0.20269 0.162346 0.233798 0.272041 0.201963 0.212345 0.236721 0.182641 0.218812 0.231482 0.193796 0.210271 0.209351 0.187577 0.201158 0.241092 0.176321 0.230765 0.293944 0.202119 0.207336 0.210396 0.158805 0.268727 0.267381 0.243878 0.187893 0.208404 0.14329 0.163034 0.211295 0.140764 0.206099 0.257571 0.200469 0.216814 0.256552 0.210231 0.20435 0.253091 0.198549 0.201325 0.230883 0.186633 0.278517 0.342699 0.270634 0.212395 0.231783 0.197087 0.277121 0.293596 0.260134 0.240503 0.295145 0.240158 0.205896 0.264784 0.184561 0.214447 0.265191 0.194324 0.288778 0.344231 0.2674 0.217405 0.242086 0.194689 0.188319 0.22882 0.157166 0.210522 0.289997 0.199482 0.149085 0.259824 0.132272 0.167116 0.292098 0.159753 0.127823 0.23535 0.110173 0.0836478 0.206708 0.073641 0 0.182686 0 0 0.175078 0 0 0.196945 0 0 0.17611 0 0 0.201296 0 0 0.175822 0 0 0.171924 0 0 0.203784 0 0 0.207164 0 0 0.210365 0 0 0.199744 0 0 0.197487 0 
0.143046 0 0 0.153602 0 0 0.210176 0 0 0.162567 0 0 0.15329 0 0 0.185163 0 0 0.157169 0 0 0.209334 0 0 0.169533 0 0 0.160601 0 0 0.17286 0 0 0.19421 0 0 0.194028 0 0 0.179869 0.100509 0.0708423 0.180522 0.138387 0.109967 0.217775 0.15391 0.142852 0.186486 0.156607 0.11871 0.259996 0.225362 0.17215 0.236832 0.184069 0.157394 0.211025 0.17052 0.145614 0.264708 0.245081 0.214953 0.159792 0.156609 0.120742 0.212954 0.200084 0.181148 0.246236 0.186012 0.16297 0.213182 0.217404 0.166169 0.253718 0.245054 0.211233 0.247566 0.235688 0.201251 0.311559 0.26958 0.238612 0.268746 0.250425 0.219181 0.210404 0.224926 0.18615 0.284937 0.255342 0.240909 0.282441 0.291042 0.259773 0.26046 0.203831 0.184524 0.233087 0.212668 0.192561 0.205089 0.180365 0.156789 0.233288 0.23007 0.192913 0.244685 0.197625 0.177463 0.271173 0.253324 0.200028 0.240369 0.198351 0.171553 0.227748 0.236163 0.183162 0.175242 0.263825 0.148175 0.174791 0.203527 0.115736 0.211368 0.219667 0.189154 0.21585 0.258421 0.205811 0.195746 0.214093 0.145122 0.236376 0.296995 0.182089 0.211551 0.226551 0.161477 0.138528 0.228947 0.119894 0.257668 0.319895 0.232555 0.142425 0.174009 0.122039 0.139475 0.280417 0.129149 0.204975 0.304897 0.164528 0 0.226266 0 0 0.197893 0 0 0.2202 0 0 0.244835 0 0 0.231086 0 0 0.20114 0 0 0.231764 0 0 0.265784 0 0 0.262246 0 0 0.254023 0 0 0.233553 0 0 0.239231 0 
0.186524 0 0 0.214422 0 0 0.216677 0 0 0.174686 0 0 0.256959 0 0 0.256359 0 0 0.192619 0 0 0.295741 0 0 0.231427 0 0 0.238208 0 0 0.233883 0 0 0.277465 0 0 0.246854 0 0 0.282821 0.105278 0.081211 0.286702 0.12235 0.0923087 0.26479 0.113522 0.101907 0.284048 0.235591 0.171221 0.161768 0.120347 0.092947 0.195281 0.220908 0.15029 0.177732 0.167879 0.124281 0.225237 0.198275 0.134802 0.25701 0.220225 0.19999 0.223713 0.145312 0.120598 0.144106 0.175291 0.108082 0.188357 0.180248 0.125548 0.238946 0.208696 0.175317 0.173939 0.169658 0.130924 0.192227 0.184674 0.160682 0.250793 0.170719 0.15131 0.170905 0.146821 0.122932 0.206127 0.166895 0.132838 0.156792 0.133006 0.0966443 0.209636 0.217593 0.186958 0.223322 0.242534 0.199584 0.196309 0.203354 0.179325 0.193859 0.22654 0.176769 0.232736 0.232668 0.192607 0.208741 0.223075 0.175229 0.209031 0.193195 0.180685 0.229428 0.26759 0.212076 0.216304 0.256256 0.197735 0.216355 0.275894 0.195083 0.223635 0.252891 0.203626 0.230757 0.261409 0.220015 0.196276 0.262028 0.1852 0.233259 0.281966 0.219757 0.228707 0.241638 0.221445 0.253531 0.330157 0.245407 0.159684 0.228499 0.132444 0.174799 0.229722 0.159015 0.192805 0.257826 0.179585 0.20692 0.252574 0.180518 0 0.236787 0 0 0.201045 0 0 0.206299 0 0 0.161723 0 0 0.188333 0 0 0.175244 0 0 0.15166 0 0 0.191182 0 0 0.155871 0 0 0.20368 0 0 0.170522 0 0 0.192234 0 
0.170159 0 0 0.222717 0 0 0.221293 0 0 0.18767 0 0 0.225898 0 0 0.176411 0 0 0.214401 0 0 0.208043 0 0 0.197366 0 0 0.236455 0 0 0.188468 0 0 0.224913 0 0 0.291605 0 0 0.285712 0.183131 0.153731 0.191326 0.150756 0.122381 0.170695 0.141271 0.123505 0.280867 0.209541 0.195975 0.308651 0.246575 0.234524 0.272168 0.254761 0.22731 0.276524 0.267453 0.234824 0.261433 0.22046 0.201496 0.315674 0.260229 0.245987 0.290098 0.294921 0.255424 0.313729 0.27694 0.243054 0.316156 0.256438 0.231793 0.28115 0.240539 0.226648 0.286283 0.251467 0.234854 0.29493 0.26328 0.25513 0.216292 0.208734 0.175164 0.24833 0.204862 0.170882 0.246087 0.242906 0.199625 0.215677 0.201879 0.176496 0.244781 0.22042 0.181683 0.217066 0.197152 0.167426 0.233382 0.246313 0.190187 0.259647 0.214866 0.192513 0.283298 0.259563 0.21871 0.33236 0.335834 0.287336 0.235446 0.249728 0.213265 0.311028 0.285308 0.249595 0.279831 0.30694 0.255219 0.318907 0.287014 0.262496 0.257408 0.281111 0.2403 0.275485 0.292667 0.246257 0.310572 0.348026 0.294662 0.288531 0.317174 0.277985 0.203051 0.24716 0.196683 0.267734 0.342499 0.266031 0.163451 0.184182 0.153984 0.240929 0.303035 0.240929 0.240768 0.320499 0.239683 0.21847 0.280285 0.215039 0 0.215425 0 0 0.209119 0 0 0.180601 0 0 0.249796 0 0 0.162225 0 0 0.18737 0 0 0.233378 0 0 0.194034 0 0 0.207215 0 0 0.16671 0 0 0.162075 0 0 0.171793 0 
0.229461 0 0 0.212116 0 0 0.198798 0 0 0.19079 0 0 0.195396 0 0 0.223836 0 0 0.250264 0 0 0.230199 0 0 0.176161 0 0 0.243809 0 0 0.214184 0 0 0.214396 0 0 0.205809 0 0 0.244771 0.191244 0.15123 0.259791 0.200552 0.178438 0.295081 0.234555 0.198696 0.301789 0.265812 0.222948 0.273246 0.242606 0.216653 0.260121 0.248865 0.198651 0.227153 0.275209 0.216786 0.219339 0.212571 0.1812 0.206155 0.209263 0.165897 0.244047 0.264977 0.198372 0.277534 0.27339 0.234476 0.253726 0.216179 0.201305 0.206123 0.204594 0.153564 0.249806 0.275824 0.219805 0.187329 0.182614 0.153621 0.247909 0.236752 0.174552 0.213475 0.218147 0.153752 0.225578 0.229389 0.178626 0.260714 0.233795 0.197366 0.261111 0.241781 0.211475 0.188746 0.208489 0.156341 0.217907 0.245209 0.187111 0.205921 0.236226 0.172412 0.179462 0.20306 0.148705 0.19237 0.229182 0.176833 0.15162 0.201824 0.13428 0.249922 0.267833 0.236022 0.258993 0.28674 0.227767 0.206524 0.232106 0.187222 0.121305 0.148121 0.100599 0.157224 0.188374 0.137085 0.181161 0.209931 0.165714 0.17481 0.195555 0.167758 0.173804 0.231019 0.16301 0.171919 0.264535 0.162948 0.143043 0.19391 0.122536 0.198627 0.261301 0.181354 0.18598 0.228104 0.160279 0.164223 0.223878 0.150537 0 0.152621 0 0 0.166347 0 0 0.201809 0 0 0.208529 0 0 0.19088 0 0 0.160452 0 0 0.180241 0 0 0.176068 0 0 0.177682 0 0 0.239963 0 0 0.215854 0 0 0.198728 0 
0.194017 0 0 0.187888 0 0 0.175855 0 0 0.1774 0 0 0.180861 0 0 0.175771 0 0 0.137981 0 0 0.12881 0 0 0.16655 0 0 0.15168 0 0 0.195436 0 0 0.156721 0 0 0.0728112 0 0 0.233994 0.150247 0.128187 0.193898 0.11793 0.0845989 0.172916 0.0875776 0.0660498 0.204059 0.150883 0.11281 0.227393 0.185627 0.148327 0.188405 0.17245 0.142206 0.213588 0.217233 0.190602 0.25074 0.222546 0.195194 0.216586 0.193265 0.155825 0.207781 0.200723 0.165183 0.196773 0.20131 0.165056 0.194461 0.189932 0.1569 0.158278 0.172842 0.133382 0.178531 0.15479 0.122655 0.161329 0.156582 0.127514 0.177045 0.153819 0.114749 0.2651 0.228443 0.214478 0.204992 0.217593 0.179265 0.222564 0.199685 0.158072 0.262108 0.220731 0.195309 0.243126 0.204996 0.188717 0.253413 0.223967 0.182709 0.242648 0.21234 0.184077 0.269598 0.239058 0.224919 0.245396 0.210434 0.194874 0.237046 0.25112 0.204716 0.214669 0.188414 0.17357 0.204328 0.211394 0.169625 0.195854 0.186508 0.152218 0.152783 0.17801 0.0936533 0.208518 0.247261 0.165786 0.189921 0.205001 0.133937 0.202246 0.219643 0.160845 0.252535 0.260918 0.203346 0.151778 0.187979 0.108648 0.213768 0.274247 0.199115 0.204509 0.2552 0.19658 0.227338 0.28344 0.204881 0.208445 0.269604 0.193913 0 0.1434 0 0 0.213959 0 0 0.277337 0 0 0.21779 0 0 0.237877 0 0 0.201201 0 0 0.221302 0 0 0.21993 0 0 0.221178 0 0 0.255241 0 0 0.173955 0 0 0.171243 0 
0.257416 0 0 0.190792 0 0 0.183139 0 0 0.267472 0 0 0.252084 0 0 0.24892 0 0 0.220679 0 0 0.267163 0 0 0.235351 0 0 0.242776 0 0 0.24276 0 0 0.0914263 0 0 0.204054 0.137363 0.103652 0.275515 0.201492 0.154567 0.242034 0.159627 0.139296 0.222422 0.160902 0.136191 0.197263 0.163214 0.125771 0.228644 0.193262 0.152107 0.184204 0.149067 0.115779 0.237802 0.197282 0.153839 0.228889 0.132354 0.102258 0.235983 0.166851 0.129565 0.247456 0.194846 0.144912 0.246783 0.19171 0.163106 0.214522 0.174766 0.153037 0.234159 0.170622 0.140547 0.248351 0.235786 0.201755 0.245554 0.217225 0.178307 0.216686 0.181068 0.153631 0.229299 0.217722 0.155071 0.235201 0.251546 0.18536 0.293355 0.294865 0.249043 0.194917 0.208513 0.166352 0.248396 0.325089 0.230388 0.183018 0.219749 0.158042 0.192108 0.224184 0.164112 0.198887 0.233745 0.167453 0.218679 0.238015 0.180412 0.242613 0.270263 0.21564 0.202402 0.254815 0.171228 0.234922 0.285737 0.21558 0.2144 0.283788 0.189475 0.272608 0.300979 0.241072 0.182282 0.286409 0.167566 0.203495 0.25606 0.17241 0.260601 0.327773 0.246257 0.171914 0.256411 0.154488 0.171965 0.276925 0.163019 0.130117 0.206694 0.124081 0.162715 0.256729 0.151124 0.147526 0.2698 0.141701 0.136737 0.266475 0.133121 0.0925034 0.22225 0.0803779 0 0.0926705 0 0 0.14636 0 0 0.182701 0 0 0.227329 0 0 0.260696 0 0 0.177069 0 0 0.211318 0 0 0.241625 0 0 0.214779 0 0 0.190655 0 0 0.229802 0 
0.253263 0 0 0.187885 0 0 0.213562 0 0 0.187221 0 0 0.200662 0 0 0.236634 0 0 0.19249 0 0 0.210533 0 0 0.188307 0 0 0.23306 0 0 0.105347 0 0 0.230944 0.174757 0.156169 0.235085 0.163439 0.143187 0.249457 0.196692 0.152997 0.306204 0.215019 0.192557 0.284127 0.265266 0.220016 0.247736 0.200454 0.189906 0.258192 0.212341 0.198114 0.266313 0.227578 0.210788 0.310911 0.270431 0.24102 0.270201 0.215239 0.201472 0.251528 0.201918 0.191629 0.285524 0.246285 0.207331 0.266432 0.254507 0.219882 0.224748 0.216153 0.169603 0.182036 0.206713 0.129183 0.170294 0.202731 0.123229 0.238158 0.205002 0.169119 0.210478 0.217368 0.172873 0.184094 0.207254 0.161953 0.175053 0.162569 0.127663 0.178745 0.185475 0.147904 0.228982 0.248483 0.216945 0.19592 0.197722 0.176996 0.234955 0.200952 0.186284 0.13387 0.147523 0.101691 0.231255 0.23177 0.173248 0.205171 0.220342 0.196584 0.190883 0.193199 0.155403 0.206791 0.20278 0.181504 0.19939 0.179247 0.140713 0.201626 0.199966 0.172488 0.255118 0.263032 0.225927 0.153765 0.224749 0.139108 0.199783 0.178028 0.154722 0.155599 0.235593 0.14562 0.171148 0.225367 0.157589 0.170737 0.190536 0.132571 0.143911 0.213159 0.123649 0.160397 0.218084 0.141367 0.153091 0.22644 0.14381 0.174439 0.302482 0.167102 0.189362 0.238966 0.170042 0.138599 0.219683 0.131903 0 0.0765519 0 0 0.252024 0 0 0.186657 0 0 0.190305 0 0 0.242403 0 0 0.233956 0 0 0.182706 0 0 0.206461 0 0 0.186697 0 0 0.193973 0 
0.201863 0 0 0.152217 0 0 0.179769 0 0 0.193885 0 0 0.193736 0 0 0.178973 0 0 0.171153 0 0 0.211698 0 0 0.142292 0 0 0.0712062 0 0 0.256165 0.103474 0.0977836 0.21101 0.163335 0.14043 0.166912 0.0910258 0.0681261 0.27188 0.175247 0.153612 0.222765 0.171669 0.134451 0.192679 0.112114 0.0916078 0.259824 0.19486 0.164839 0.172566 0.161988 0.0929807 0.238524 0.172607 0.133859 0.262644 0.22057 0.182327 0.209795 0.157364 0.132718 0.242082 0.278287 0.213672 0.241447 0.203446 0.188387 0.214536 0.174427 0.150971 0.233973 0.21218 0.188917 0.228988 0.226521 0.172553 0.232086 0.17521 0.149005 0.241642 0.192941 0.161179 0.226289 0.163008 0.136893 0.252906 0.20745 0.156844 0.231354 0.165928 0.134073 0.261288 0.166026 0.145274 0.213402 0.208469 0.155481 0.214987 0.254153 0.174518 0.219622 0.190976 0.158095 0.183572 0.225771 0.147308 0.243313 0.232216 0.175924 0.251997 0.278902 0.205015 0.194226 0.202313 0.140706 0.199099 0.234234 0.147162 0.209198 0.259337 0.18921 0.249979 0.280362 0.20679 0.147188 0.176309 0.112522 0.182183 0.283677 0.159705 0.157219 0.241926 0.131201 0.183501 0.261891 0.161266 0.140388 0.227788 0.136151 0.148808 0.264002 0.134051 0.171283 0.263051 0.162127 0.181454 0.251542 0.163748 0.185467 0.291639 0.173519 0.12762 0.210048 0.115253 0.154552 0.261814 0.131233 0.142541 0.278072 0.134713 0.19556 0.255254 0.158047 0 0.0874219 0 0 0.175789 0 0 0.223364 0 0 0.248937 0 0 0.167693 0 0 0.151828 0 0 0.130949 0 0 0.19229 0 0 0.123166 0 
0.179418 0 0 0.18881 0 0 0.210025 0 0 0.156864 0 0 0.152253 0 0 0.163878 0 0 0.174999 0 0 0.157866 0 0 0.0755588 0 0 0.191824 0.106655 0.0770107 0.198123 0.0731717 0.0568979 0.23909 0.149787 0.126733 0.164493 0.129906 0.107643 0.205206 0.112587 0.0947467 0.186855 0.132849 0.0995447 0.186006 0.121228 0.104546 0.181494 0.102626 0.0777574 0.247333 0.166286 0.139155 0.202502 0.13508 0.108401 0.323596 0.216919 0.194932 0.248744 0.170798 0.134375 0.22171 0.168256 0.142443 0.228859 0.193423 0.153662 0.258587 0.202276 0.157137 0.173702 0.187823 0.144297 0.198996 0.139036 0.116885 0.189294 0.177254 0.158798 0.269453 0.208507 0.19336 0.200597 0.161872 0.119433 0.160071 0.147988 0.11765 0.161396 0.124262 0.106883 0.19409 0.151584 0.136625 0.230178 0.223991 0.200618 0.222297 0.186352 0.141884 0.15438 0.179485 0.123891 0.194547 0.221067 0.164455 0.191232 0.258812 0.183042 0.18546 0.195563 0.15863 0.188708 0.208653 0.152896 0.137095 0.197055 0.110627 0.192635 0.219277 0.140006 0.137272 0.214879 0.114561 0.182177 0.24779 0.177756 0.203996 0.288379 0.173536 0.181767 0.251664 0.158881 0.138592 0.26735 0.125785 0.130202 0.232992 0.118059 0.154225 0.267841 0.146898 0.196219 0.263625 0.169761 0.138063 0.193842 0.105174 0.162562 0.217089 0.126753 0.157024 0.240665 0.121943 0.123207 0.195441 0.0958021 0.178614 0.226746 0.152598 0.152476 0.225684 0.134365 0.11793 0.188568 0.0912317 0 0.0906129 0 0 0.178104 0 0 0.227018 0 0 0.19387 0 0 0.203463 0 0 0.215236 0 0 0.223263 0 0 0.199304 0 
0.175273 0 0 0.206203 0 0 0.217401 0 0 0.179132 0 0 0.2369 0 0 0.239094 0 0 0.237072 0 0 0.132244 0 0 0.198606 0.0625518 0.0467364 0.224352 0.112743 0.0922479 0.224369 0.174408 0.1422 0.21054 0.149423 0.111991 0.228474 0.193936 0.145556 0.239684 0.167382 0.134374 0.227611 0.153999 0.1365 0.199917 0.136141 0.11603 0.33247 0.238168 0.198938 0.283589 0.177747 0.155296 0.340555 0.252233 0.216878 0.258545 0.252829 0.205219 0.215657 0.201239 0.143433 0.270454 0.20107 0.185155 0.275899 0.2425 0.217392 0.243079 0.231219 0.19024 0.233689 0.231111 0.183368 0.249369 0.256 0.218026 0.236153 0.232459 0.182933 0.192142 0.166938 0.136951 0.207794 0.229969 0.174979 0.236136 0.228797 0.16289 0.193469 0.201802 0.14288 0.171055 0.198294 0.123282 0.182021 0.158838 0.0938584 0.212043 0.142763 0.105093 0.165604 0.184248 0.0862519 0.239378 0.178126 0.142574 0.205241 0.176539 0.134701 0.242681 0.224915 0.187936 0.236608 0.254967 0.154601 0.245673 0.223805 0.186051 0.231154 0.202646 0.17333 0.254246 0.311481 0.209055 0.227962 0.250025 0.165333 0.221883 0.238299 0.159089 0.23618 0.209036 0.165589 0.208428 0.251786 0.153005 0.181199 0.232561 0.137077 0.213495 0.309726 0.200962 0.205495 0.241818 0.162669 0.135797 0.191511 0.0915796 0.204807 0.285678 0.181282 0.169069 0.232753 0.115505 0.194724 0.241592 0.156831 0.179704 0.294111 0.164432 0.150461 0.23422 0.115916 0.204697 0.233428 0.154685 0.145725 0.228472 0.11269 0 0.0779277 0 0 0.224114 0 0 0.248339 0 0 0.210148 0 0 0.201923 0 0 0.227915 0 0 0.240778 0 
0.177653 0 0 0.244866 0 0 0.210322 0 0 0.220363 0 0 0.160784 0 0 0.182127 0 0 0.08241 0 0 0.263947 0.174461 0.130629 0.29032 0.149258 0.118722 0.26419 0.1581 0.135023 0.203569 0.149309 0.105121 0.23437 0.137157 0.103429 0.243385 0.132855 0.107587 0.19631 0.142099 0.101051 0.219631 0.134703 0.106926 0.186944 0.12344 0.102516 0.209615 0.138606 0.123341 0.213252 0.137634 0.118659 0.236186 0.195257 0.163908 0.247824 0.168061 0.145547 0.21921 0.163447 0.133531 0.268525 0.190129 0.160826 0.215004 0.168146 0.117764 0.230908 0.19193 0.133621 0.23425 0.182469 0.144131 0.212155 0.163132 0.122689 0.205874 0.159631 0.110967 0.173704 0.117123 0.0760571 0.177609 0.149675 0.0978665 0.20584 0.165137 0.143647 0.271876 0.238288 0.21391 0.188728 0.145084 0.114559 0.143017 0.219394 0.123249 0.170225 0.199967 0.130074 0.161364 0.2108 0.126618 0.155606 0.230152 0.129194 0.190752 0.234079 0.117857 0.239461 0.243617 0.161951 0.146153 0.252073 0.11077 0.233774 0.237929 0.149041 0.175567 0.216353 0.122138 0.199997 0.234822 0.127991 0.216073 0.215595 0.142869 0.180025 0.275639 0.137127 0.209425 0.255152 0.155288 0.121132 0.200957 0.0992304 0.225056 0.269161 0.175394 0.135511 0.246103 0.107677 0.122562 0.269821 0.10401 0.134512 0.225557 0.114543 0.170906 0.230092 0.131457 0.12086 0.201977 0.0860814 0.150056 0.239255 0.123249 0.248227 0.310857 0.216145 0.175285 0.315357 0.151445 0.115946 0.239071 0.0819442 0.201963 0.308467 0.178165 0.0841612 0.220086 0.0551166 0 0.133413 0 0 0.165171 0 0 0.217379 0 0 0.244651 0 0 0.162495 0 0 0.174069 0 
0.218599 0 0 0.215411 0 0 0.247517 0 0 0.228208 0 0 0.219086 0 0 0.0920387 0 0 0.233626 0.133457 0.108422 0.283874 0.145071 0.137459 0.238646 0.101298 0.0751228 0.211919 0.129433 0.0932251 0.196223 0.130313 0.118471 0.218127 0.153051 0.118793 0.213593 0.1467 0.130837 0.225081 0.154856 0.127814 0.230493 0.185333 0.151611 0.223636 0.125678 0.10777 0.245014 0.166887 0.120811 0.226442 0.163435 0.137737 0.210687 0.203497 0.136855 0.254107 0.197215 0.147839 0.217646 0.152334 0.103573 0.191844 0.183651 0.123594 0.244325 0.194466 0.162279 0.244194 0.205217 0.161662 0.251779 0.176555 0.153506 0.21561 0.199155 0.147437 0.20407 0.184409 0.116908 0.222434 0.217174 0.174381 0.159934 0.119388 0.0641635 0.219026 0.238414 0.140152 0.150421 0.183115 0.0995717 0.172024 0.184007 0.127299 0.183329 0.226712 0.152244 0.199832 0.174493 0.138588 0.247349 0.210559 0.173529 0.224747 0.216604 0.172544 0.198189 0.220819 0.150184 0.204955 0.204632 0.155948 0.21353 0.209734 0.158438 0.256111 0.272884 0.231999 0.175694 0.193331 0.143562 0.254173 0.229422 0.201997 0.178284 0.182031 0.119029 0.197831 0.242869 0.182535 0.283867 0.301351 0.237762 0.218763 0.246442 0.195521 0.166485 0.204981 0.125856 0.161438 0.22171 0.112566 0.112971 0.212199 0.0812705 0.156626 0.258633 0.122187 0.168768 0.274278 0.143937 0.150026 0.233544 0.117054 0.164375 0.195008 0.10672 0.141525 0.185051 0.093658 0.17933 0.218254 0.157272 0.178546 0.227514 0.153885 0.130345 0.210701 0.109577 0.154495 0.183505 0.116325 0.138774 0.222401 0.094799 0 0.0515158 0 0 0.162283 0 0 0.142678 0 0 0.157163 0 0 0.155107 0 
