0.201783 0 0 0.0792986 0 0 0.0603167 0 0 0.0671598 0 0 0.356904 0 0 0.325001 0 0 0.225727 0 0 0.224671 0 0 0.378805 0 0 0.154673 0 0 0.0944991 0 0 0.302862 0 0 0.316361 0 0 0.206699 0.14724 0.0820837 0.291874 0.169613 0.169613 0.32085 0.0587808 0.0587808 0.135927 0.0381114 0.0381114 0.213149 0.131921 0.131921 0.242778 0.00955248 0.00955248 0.369663 0.196613 0.196613 0.13849 0.155793 0.00613871 0.304915 0.0772943 0.0772943 0.43435 0.294391 0.294391 0.424325 0.329646 0.329646 0.114471 0.171797 0.105528 0.12989 0.14369 0.0983941 0.201556 0.314339 0.201556 0.221245 0.221245 0.221245 0.389031 0.284506 0.284506 0.432506 0.411428 0.411428 0.151889 0.19763 0.130811 0.235048 0.14326 0.0606956 0.521328 0.431564 0.431564 0.351203 0.229644 0.215503 0.0964463 0.100367 0.085978 0.27182 0.110076 0.100283 0.335814 0.175123 0.174139 0.268418 0.193371 0.192387 0.194562 0.22551 0.118531 0.203035 0.274062 0.176065 0.102792 0.157538 0.102792 0.283073 0.332745 0.283073 0.292713 0.305834 0.284943 0.554552 0.6979 0.554552 0.34694 0.421386 0.265614 0.326961 0.356539 0.242023 0.521256 0.487343 0.436318 0.465123 0.520507 0.465123 0.0259816 0.0970625 0.0213551 0.0879741 0.0973496 0.03908 0.140906 0.107034 0.050499 0.278209 0.04422 0.03908 0 0.0712934 0 0 0.123143 0 0 0.123143 0 0 0.134071 0 0 0.172428 0 0 0.237748 0 0 0.237748 0 0 0.353847 0 0 0.237782 0 0 0.201078 0 0 0.238395 0 0 0.17296 0 
0.13685 0 0 0.104801 0 0 0.111109 0 0 0.138007 0 0 0.172216 0 0 0.17624 0 0 0.135568 0 0 0.126948 0 0 0.272448 0 0 0.298779 0 0 0.304954 0 0 0.146049 0 0 0.0448966 0 0 0.0667269 0.0175578 0.0175578 0.0667269 0.0175578 0.0175578 0.276084 0.00695011 0.00695011 0.381079 0.257348 0.257348 0.236608 0.0217832 0.0217832 0.25575 0.0217832 0.0217832 0.25367 0.0253587 0.0253587 0.347496 0.0094054 0.0094054 0.214357 0.0094054 0.0094054 0.250737 0.0263566 0.0263566 0.242934 0.0845676 0.0845676 0.318266 0.214264 0.214264 0.38833 0.2502 0.2502 0.38833 0.2502 0.2502 0.457429 0.359858 0.35763 0.438526 0.369302 0.369302 0.604193 0.534969 0.534969 0.46395 0.394726 0.394726 0.293619 0.171171 0.171171 0.204813 0.218427 0.194798 0.100082 0.100082 0.100082 0.305862 0.305862 0.305862 0.0469392 0.176925 0.0379642 0.324503 0.261429 0.261429 0.0933072 0.0211382 0.0123859 0.271401 0.30942 0.271401 0.352672 0.39069 0.352672 0.210687 0.20389 0.147616 0.00474427 0.095456 0.00474427 0.0967127 0.0118454 0.00474427 0.201176 0.224276 0.170824 0.254828 0.278186 0.25267 0.0857488 0.109804 0.0835903 0.0299205 0.0542189 0.0287026 0.108603 0.14088 0.108603 0.0885406 0.24907 0.0885406 0.244491 0.459629 0.19366 0.213769 0.459629 0.19366 0.452411 0.502589 0.452411 0 0.194946 0 0 0.314555 0 0 0.277783 0 0 0.30003 0 0 0.23707 0 0 0.0915371 0 0 0.177134 0 0 0.262727 0 0 0.226807 0 0 0.173959 0 0 0.0685305 0 0 0.109397 0 
0.222152 0 0 0.228746 0 0 0.228746 0 0 0.0723768 0 0 0.204696 0 0 0.0874384 0 0 0.0646246 0 0 0.130285 0 0 0.182083 0 0 0.200088 0 0 0.222743 0 0 0.255426 0 0 0.135561 0 0 0.187089 0.168301 0.152397 0.159271 0.16105 0.145147 0.190612 0.126539 0.126539 0.262753 0.131529 0.131529 0.15756 0.148655 0.148655 0.187221 0.182363 0.182363 0.118093 0.113235 0.113235 0.288983 0.0340715 0.0340715 0.282793 0.0278812 0.0278812 0.338818 0.0667511 0.0667511 0.41853 0.0667511 0.0667511 0.343659 0.0158106 0.0158106 0.346582 0 0 0.391055 0 0 0.248629 0.169234 0.169234 0.115059 0.0689456 0.0689456 0.146327 0.0519578 0.0519578 0.167379 0.042836 0.042836 0.136896 0.0959339 0.0959339 0.116903 0.0523277 0.0207174 0.17804 0.217269 0.153605 0.257813 0.308805 0.233378 0.336487 0.335044 0.312051 0.1741 0.097786 0.0976794 0.119424 0.113638 0.113638 0.05567 0.0126618 0.0126618 0.0368306 0.0109815 0.0109815 0.11997 0.0791549 0.0558865 0.308893 0.219452 0.219452 0.397999 0.252351 0.252351 0.198308 0.203939 0.189967 0.168529 0.151139 0.151139 0.256362 0.283498 0.256362 0.130936 0.273966 0.130936 0.302903 0.442082 0.302903 0.0857664 0.0110905 0.0106468 0.0704577 0.140859 0 0.0704577 0.140859 0 0.0764202 0.0939473 0 0 0.280735 0 0 0.181846 0 0 0.155304 0 0 0.277457 0 0 0.102497 0 0 0.323156 0 0 0.469397 0 0 0.285346 0 0 0.0721796 0 0 0.10827 0 0 0.10827 0 0 0.178385 0 
0.149209 0 0 0.153589 0 0 0.216475 0 0 0.188116 0 0 0.272068 0 0 0.182644 0 0 0.0772471 0 0 0.20931 0 0 0.211097 0 0 0.0875094 0 0 0.13518 0 0 0.167939 0 0 0.203667 0 0 0.416412 0.326555 0.326555 0.125413 0.0707847 0.0707847 0.164693 0.0751202 0.0707847 0.11992 0.17652 0.0342756 0.132567 0.285017 0.0884741 0.205773 0.231822 0.0884741 0.165942 0.00352452 0.00352452 0.301623 0.292424 0.148096 0.184102 0.12763 0.121514 0.144012 0.228047 0.143947 0.183432 0.223005 0.143947 0.293996 0.131265 0.107635 0.185021 0.0638838 0.0402541 0.320361 0.219334 0.219334 0.320361 0.219334 0.219334 0.113058 0.0288631 0.0179705 0.274933 0.11799 0.111433 0.483796 0.297702 0.291145 0.323673 0.166579 0.166579 0.154239 0.200316 0.117543 0.0418622 0.382971 0.0186111 0.0472666 0.282527 0.0186111 0.155654 0.441774 0.155654 0.0712438 0.153765 0 0.155794 0.169408 0.145778 0.159645 0.210031 0.159233 0.238453 0.208659 0.208659 0.0224255 0.0850674 0.0177455 0.220171 0.28086 0.220171 0.220171 0.261513 0.220171 0.0956704 0.263673 0.0956704 0.00968112 0.0881181 0.00227568 0.172481 0.172481 0.172481 0.0572346 0.0885105 0.0572346 0.0142288 0.121987 0.0142288 0.0601732 0.29858 0.0601732 0.0606764 0.174095 0.0601732 0.0667847 0.213855 0.0663294 0.108017 0.172267 0.0663294 0 0.259104 0 0 0.174515 0 0 0.198449 0 0 0.288655 0 0 0.200124 0 0 0.268539 0 0 0.164451 0 0 0.107819 0 0 0.157671 0 0 0.23284 0 0 0.269847 0 0 0.14386 0 
0.219916 0 0 0.25349 0 0 0.25349 0 0 0.163135 0 0 0.252353 0 0 0.245052 0 0 0.286561 0 0 0.169807 0 0 0.191155 0 0 0.278322 0 0 0.261076 0 0 0.370325 0 0 0.269655 0 0 0.098938 0.0653083 0.0653083 0.213127 0.174089 0.174089 0.340316 0.21916 0.21916 0.337847 0.276953 0.276953 0.131203 0.0318509 0.0142478 0.148612 0.103162 0.103162 0.158444 0.258522 0.153273 0.395536 0.281258 0.281258 0.215268 0.261246 0.189157 0.28037 0.348632 0.270925 0.469055 0.554264 0.469055 0.377281 0.315517 0.315517 0.23501 0.394442 0.159496 0.267076 0.276674 0.159496 0.14266 0.0587695 0.0383929 0.196012 0.158873 0.0438073 0.165838 0.175518 0.0136331 0.420023 0.360128 0.360128 0.41319 0.453969 0.353295 0.207766 0.200909 0.200422 0.122888 0.105912 0.0450624 0.137083 0.147101 0.0862515 0.0758446 0.28454 0.0758446 0.277381 0.276921 0.221175 0.292496 0.297985 0.23629 0.323747 0.379493 0.323747 0.394313 0.476306 0.394313 0.155093 0.351567 0.155093 0.221465 0.361701 0.221465 0.0807453 0.367238 0.0807453 0.260059 0.467063 0.257901 0.157383 0.327451 0.157383 0.183762 0.218569 0.170609 0.259556 0.183331 0.183331 0.105413 0.105146 0.092259 0 0.231967 0 0.0262543 0.303608 0.00288037 0.0197765 0.323122 0.0197765 0.0962324 0.286405 0.0962324 0 0.116823 0 0 0.0656239 0 0 0.105997 0 0 0.147827 0 0 0.112141 0 0 0.0334438 0 0 0.174728 0 0 0.221553 0 0 0.276616 0 0 0.254711 0 0 0.244849 0 0 0.161239 0 
0.109379 0 0 0.133341 0 0 0.304233 0 0 0.368729 0 0 0.102799 0 0 0.16803 0 0 0.194273 0 0 0.174236 0 0 0.203852 0 0 0.178463 0 0 0.275571 0 0 0.17389 0 0 0.214208 0 0 0.224783 0.14163 0.122709 0.223208 0.200643 0.181721 0.214279 0.212309 0.103207 0.118498 0.0752559 0.0623686 0.0616895 0.00653655 0.00556033 0.223907 0.00184244 0.000866217 0.295924 0.221004 0.221004 0.110279 0.143516 0.110279 0.123701 0.21327 0.0738885 0.212878 0.308602 0.212878 0.210576 0.105847 0.0918748 0.082777 0.000149128 0.000149128 0.132122 0.198937 0.107693 0.250887 0.185836 0.0945919 0.210965 0.144095 0.113936 0.151219 0.377764 0.151219 0.172559 0.0692421 0.0578267 0.170476 0.121187 0.0578267 0.258959 0.168687 0.160868 0.398727 0.515219 0.398727 0.315241 0.332672 0.314864 0.454551 0.449693 0.449693 0.304813 0.299955 0.299955 0.277636 0.214241 0.214241 0.110256 0.0854305 0.0468611 0.106805 0.0951917 0.0468611 0.155992 0.265927 0.155992 0.102841 0.0782821 0.0515072 0.105017 0.0932194 0.0536831 0.138643 0.185585 0.138643 0.362805 0.236834 0.229428 0.0563011 0.188416 0.0260402 0.153242 0.239243 0.0768673 0.204915 0.303387 0.158801 0.248131 0.22535 0.202017 0.19563 0.205175 0.190772 0.244121 0.253666 0.239263 0.189725 0.230229 0.184867 0.299307 0.26687 0.235911 0 0.233592 0 0 0.301735 0 0 0.308776 0 0 0.285121 0 0 0.370916 0 0 0.32162 0 0 0.384347 0 0 0.352834 0 0 0.341197 0 0 0.239852 0 0 0.201152 0 0 0.159513 0 
0.333447 0 0 0.22097 0 0 0.361751 0 0 0.147978 0 0 0.401758 0 0 0.326719 0 0 0.326618 0 0 0.215065 0 0 0.290273 0 0 0.334299 0 0 0.361721 0 0 0.347117 0 0 0.265707 0 0 0.111919 0.101084 0.101084 0.17864 0.139888 0.131871 0.145837 0.107085 0.099069 0.08013 0.153404 0.0696642 0.101778 0.158538 0.100242 0.130505 0.0888266 0.0888266 0.173617 0.0916315 0.0916315 0.177082 0.0765701 0.0609873 0.228007 0.104205 0.0609873 0.30768 0.24198 0.212701 0.221643 0.241908 0.212701 0.153716 0.155355 0.153716 0.153027 0.289563 0.153027 0.0924313 0.217865 0.0924313 0.067522 0.177364 0.0609873 0.281411 0.176885 0.176885 0.280894 0.176885 0.176885 0.177199 0.127861 0.0731902 0.260222 0.210884 0.156213 0.159867 0.159466 0.156415 0.0908999 0.135587 0.0908999 0.0908999 0.10718 0.0908999 0.0209857 0.0156019 0.00493409 0.0514279 0.166227 0.0514279 0.17547 0.11088 0.0356172 0.228391 0.083172 0.083172 0.29236 0.083172 0.083172 0.192295 0.137887 0.101744 0.13944 0.142327 0.0488889 0.13944 0.105345 0.0488889 0.109699 0.202129 0.108691 0.188841 0.220458 0.188841 0.178527 0.338753 0.178527 0.190754 0.327646 0.190754 0.202285 0.37025 0.193403 0.0192758 0.0147644 0.00322423 0.0350864 0.0364256 0.0190349 0.0350864 0.0364256 0.0190349 0.0190349 0.141519 0.0190349 0 0.340558 0 0 0.323166 0 0 0.284846 0 0 0.257719 0 0 0.344938 0 0 0.345584 0 0 0.311177 0 0 0.476926 0 0 0.207783 0 0 0.120686 0 0 0.176272 0 0 0.0879358 0 
0.268036 0 0 0.239611 0 0 0.239611 0 0 0.156051 0 0 0.208388 0 0 0.204609 0 0 0.111804 0 0 0.244724 0 0 0.122862 0 0 0.342569 0 0 0.309996 0 0 0.415865 0 0 0.394863 0 0 0.293988 0.164015 0.14997 0.293988 0.163908 0.14997 0.22285 0.187739 0.173801 0.277386 0.228071 0.228071 0.0564611 0.0115591 0.0115591 0.0514254 0.0117593 0.0115591 0.0561283 0.0117593 0.0115591 0.106614 0.125257 0.0886574 0.166301 0.147836 0.111236 0.1753 0.156835 0.120236 0.263806 0.111299 0.111236 0.0906108 0.143911 0.0906108 0.124782 0.113426 0.0524127 0.125711 0.114354 0.0533413 0.224491 0.152122 0.152122 0.43435 0.43435 0.43435 0.429047 0.429047 0.429047 0.190148 0.156998 0.156998 0.19098 0.164572 0.164572 0.33871 0.465548 0.312302 0.260383 0.105871 0.0807787 0.149108 0.0808566 0 0.0765008 0.138746 0.0749036 0.085419 0.124533 0.085419 0.309042 0.205923 0.175095 0.261766 0.150227 0.12782 0.132817 0.133436 0.132817 0.235231 0.325606 0.225564 0.407966 0.356923 0.273183 0.392357 0.30081 0.242513 0.43295 0.403768 0.386165 0.351863 0.351863 0.351863 0.335153 0.335153 0.335153 0.316885 0.316885 0.316885 0.533396 0.533396 0.533396 0.0765008 0.138746 0.0749036 0.150707 0.178475 0.149109 0.0336756 0.180897 0.0320784 0.0417382 0.17398 0.034742 0 0.0919501 0 0 0.302476 0 0 0.23331 0 0 0.162394 0 0 0.34287 0 0 0.337936 0 0 0.303416 0 0 0.214743 0 0 0.110338 0 0 0.259318 0 0 0.245169 0 0 0.130359 0 
0.128711 0 0 0.065416 0 0 0.0231534 0 0 0.0183905 0 0 0.205252 0 0 0.170737 0 0 0.192588 0 0 0.179731 0 0 0.374974 0 0 0.271088 0 0 0.313525 0 0 0.31381 0 0 0.238075 0 0 0.2693 0.271889 0.254292 0.414799 0.271889 0.254292 0.387588 0.223713 0.223713 0.369879 0.236276 0.234637 0.24194 0.233364 0.202077 0.335447 0.177521 0.15529 0.466447 0.372717 0.350486 0.127958 0.0552729 0.0552729 0.252828 0.28566 0.252828 0.313596 0.268406 0.259735 0.270897 0.214225 0.205554 0.397826 0.361705 0.244528 0.284933 0.323201 0.244528 0.117812 0.210044 0.117812 0.197195 0.242657 0.197195 0.267767 0.324387 0.223713 0.356291 0.467729 0.356291 0.288898 0.299663 0.288898 0.282253 0.317649 0.27331 0.141399 0.0967054 0.0966747 0.208541 0.114795 0.0924274 0.208541 0.143892 0.0924274 0.209237 0.193957 0.193339 0.0575307 0.190924 0.0575307 0.155814 0.155814 0.155814 0.109423 0.102079 0.102079 0.109906 0.239304 0.102562 0.261051 0.369623 0.261051 0.461497 0.341213 0.341213 0.41289 0.41289 0.41289 0.347799 0.377095 0.330846 0.276598 0.277438 0.276598 0.316298 0.375103 0.316298 0.388262 0.349929 0.349929 0.19071 0.439007 0.19071 0.252153 0.317634 0.252153 0.0540404 0.116974 0.0540404 0.0600956 0.190581 0.0540404 0.063131 0.219011 0.0540404 0 0.27507 0 0 0.305483 0 0 0.212612 0 0 0.262152 0 0 0.265547 0 0 0.0614253 0 0 0.0769919 0 0 0.0645533 0 0 0.217076 0 0 0.143187 0 0 0.188813 0 0 0.214205 0 
0.191817 0 0 0.259176 0 0 0.259176 0 0 0.275093 0 0 0.179589 0 0 0.142914 0 0 0.169832 0 0 0.169832 0 0 0.130391 0 0 0.132165 0 0 0.129126 0 0 0.0952179 0 0 0.196399 0 0 0.35433 0.109389 0.109389 0.215026 0.130861 0.109389 0.334573 0.0214721 0 0.245658 0.063306 0.0165668 0.160091 0.0937598 0.0165668 0.0774082 0.0937598 0.0165668 0.1433 0.167914 0.0907215 0.240693 0.288161 0.224011 0.28638 0.35053 0.28638 0.288306 0.352456 0.288306 0.225332 0.309 0.218562 0.412717 0.538626 0.396666 0.412717 0.494831 0.396666 0.420267 0.470177 0.396666 0.436722 0.487848 0.414337 0.44013 0.199906 0.194792 0.226398 0.0101784 0.00506473 0.248375 0.00638921 0.00506473 0.0460859 0.0189946 0.00451321 0.280214 0.186564 0.186564 0.212941 0.335057 0.125278 0.212941 0.334724 0.125278 0.151269 0.304228 0.141602 0.211956 0.053597 0.0305378 0.285602 0.181593 0.181593 0.246058 0.166205 0.166205 0.228565 0.264102 0.228565 0.00804054 0.227333 0 0.00804054 0.251156 0 0.14654 0.291254 0 0.14654 0.251367 0 0.310919 0.307858 0.171013 0.329634 0.260577 0.189728 0.24743 0.407301 0.24743 0.304643 0.306149 0.304643 0.0638411 0.261037 0.0638411 0.130277 0.32188 0.130277 0.203088 0.233869 0.143193 0.23177 0.108238 0.0673504 0 0.355042 0 0 0.174879 0 0 0.265193 0 0 0.106733 0 0 0.326494 0 0 0.163202 0 0 0.190544 0 0 0.0896157 0 0 0.170034 0 0 0.159321 0 0 0.156963 0 0 0.227048 0 
0.225486 0 0 0.202579 0 0 0.272882 0 0 0.258521 0 0 0.0722161 0 0 0.139056 0 0 0.142653 0 0 0.275639 0 0 0.259639 0 0 0.289398 0 0 0.267642 0 0 0.304641 0 0 0.208215 0 0 0.117306 0.0238758 0 0.117306 0.0238758 0 0.27262 6.31562e-05 0 0.507649 0.221428 0.199956 0.258273 0.00511364 0 0.454243 0.137316 0.132459 0.466116 0.144119 0.132459 0.149044 0.107945 0.087299 0.0817779 0.0454864 0.0248408 0.0356058 0.0218512 0.0218512 0.209327 0.144456 0.144456 0.111774 0.102393 0 0.172305 0.168402 0.102063 0.110997 0.102126 0.102063 0.0622166 0.0392845 0.0392213 0.317801 0.140995 0.140931 0.208909 0.146388 0.143755 0.222198 0.146388 0.143755 0.209888 0.208102 0.204795 0.180472 0.227972 0.171529 0.00894274 0.121776 0 0.190286 0.140902 0.0286571 0.246373 0.239472 0.165961 0.248467 0.258091 0.248467 0.16395 0.167632 0.158008 0.115063 0.128031 0.112904 0.0387913 0.126628 0.0352707 0.173046 0.272288 0.144047 0.13173 0.339215 0.13173 0.0819873 0.291934 0.0819873 0.0114046 0.120472 0.0114046 0.223989 0.0238378 0.0238378 0.112091 0.0762583 0.0762583 0.301546 0.214843 0.188944 0.386854 0.378654 0.378654 0.0848052 0.15551 0.00439283 0.246427 0.390815 0.246427 0.17485 0.22656 0.0828816 0.151003 0.313238 0.14485 0 0.00807307 0 0 0.0852993 0 0 0.243314 0 0 0.0936736 0 0 0.370534 0 0 0.282622 0 0 0.290065 0 0 0.182616 0 0 0.0656503 0 0 0.103491 0 0 0.18552 0 0 0.151259 0 
0.0194651 0 0 0.0784229 0 0 0.129177 0 0 0.0531929 0 0 0.251493 0 0 0.208377 0 0 0.211401 0 0 0.283363 0 0 0.194212 0 0 0.167474 0 0 0.282343 0 0 0.29401 0 0 0.274791 0 0 0.189084 0.176032 0.169026 0.210643 0.0614234 0.0173415 0.106837 0.0626521 0.0329382 0.328444 0.1161 0.1161 0.186141 0.0714427 0.0714427 0.266048 0.304407 0.260831 0.3517 0.389933 0.3517 0.498555 0.461375 0.461375 0.32499 0.288751 0.288751 0.124993 0.113201 0.0752714 0.176284 0.167697 0.107213 0.235088 0.203084 0.172365 0.18073 0.0484637 0.0177447 0.168403 0.0996134 0.048197 0.0762039 0.12762 0.0762039 0.0538671 0.0557102 0.0257489 0.165191 0.0450113 0.0447639 0.285416 0.0542877 0.0542877 0.142473 0.0542877 0.0542877 0.491961 0.491961 0.491961 0.341933 0.291673 0.291673 0.385379 0.242154 0.242154 0.299353 0.137816 0.137816 0.189064 0.212397 0.189064 0.0871752 0.207213 0.0871752 0.104925 0.147429 0.104925 0.103751 0.146255 0.103751 0.33714 0.193557 0.193557 0.354977 0.200405 0.169446 0.372352 0.217771 0.216285 0.254868 0.248777 0.248777 0.555189 0.591298 0.555189 0.442832 0.483701 0.442832 0.442832 0.520507 0.442832 0.442832 0.521662 0.442832 0.218047 0.204078 0.158103 0.218047 0.179243 0.158103 0.158103 0.323988 0.158103 0.158103 0.34599 0.158103 0 0.250662 0 0 0.232305 0 0 0.191764 0 0 0.245653 0 0 0.206542 0 0 0.119205 0 0 0.138638 0 0 0.198227 0 0 0.209439 0 0 0.181516 0 0 0.177622 0 0 0.194695 0 
0.0808511 0 0 0.127053 0 0 0.102957 0 0 0.170369 0 0 0.340693 0 0 0.260562 0 0 0.187691 0 0 0.173962 0 0 0.178399 0 0 0.181066 0 0 0.251845 0 0 0.25071 0 0 0.316732 0 0 0.240342 0.151324 0.146467 0.175538 0.0660316 0.0660316 0.254822 0.0177454 0.0177454 0.337064 0.188467 0.164655 0.337454 0.164655 0.164655 0.376804 0.363552 0.363552 0.398601 0.363552 0.363552 0.21805 0.179166 0.179166 0.263115 0.179166 0.179166 0.311717 0.257697 0.257697 0.313685 0.275632 0.275632 0.154147 0.0255696 0 0.154147 0.0255696 0 0.206464 0.137116 0.125455 0.115227 0.103245 0.0342183 0.328364 0.284693 0.247356 0.328364 0.349552 0.247356 0.198487 0.209784 0.117479 0.198487 0.142133 0.117479 0.263169 0.174804 0.174804 0.215018 0.267079 0.18757 0.334873 0.327554 0.248045 0.292859 0.206031 0.206031 0.0518761 0.0484754 0.0160364 0.0519846 0.317758 0 0.0771107 0.394797 0.0771107 0.0771107 0.181029 0.0771107 0.0331254 0.0911977 0.00325296 0.219239 0.322186 0.19888 0.271 0.185656 0.109866 0.264338 0.167852 0.167852 0.213445 0.195118 0.128763 0.00749779 0.0848843 0.00749779 0.0513639 0.124485 0.0513639 0.401188 0.427517 0.401188 0.0853314 0.147511 0.0536407 0.0889026 0.170031 0.0520377 0.0812789 0.162407 0.0444141 0.0358397 0.0868165 0 0 0.137315 0 0 0.128413 0 0 0.0925621 0 0 0.107989 0 0 0.143538 0 0 0.427697 0 0 0.218047 0 0 0.191691 0 0 0.0427335 0 0 0.0889196 0 0 0.0945241 0 0 0.0918286 0 
0.514967 0 0 0.21464 0 0 0.265366 0 0 0.0691927 0 0 0.342177 0 0 0.18993 0 0 0.17352 0 0 0.194243 0 0 0.134084 0 0 0.330808 0 0 0.199485 0 0 0.283825 0 0 0.15483 0 0 0.122891 0.0847134 0.0847134 0.122891 0.0847134 0.0847134 0.225851 0.0422532 0.0422532 0.0433603 0.0930248 0.000518299 0.0587083 0.118272 0.0257659 0.0859701 0.0530277 0.0530277 0.0715643 0.0368915 0.0347406 0.0501006 0.0830705 0.0294634 0.293115 0.213069 0.201653 0.291716 0.183779 0.181685 0.174586 0.0200818 0 0.166724 0.0518195 0.0328979 0.145591 0.0583474 0.0394258 0.0868254 0.147768 0.0658349 0.162346 0.226619 0.0713681 0.1297 0.0257358 0.0257358 0.187475 0.0634521 0.0634521 0.282904 0.262845 0.262845 0.313173 0.293114 0.293114 0.269625 0.317021 0.199777 0.234692 0.281359 0.200935 0.234692 0.281359 0.200935 0.234692 0.31818 0.200935 0.228864 0.226706 0.208898 0.232603 0.193989 0.193989 0.237124 0.198509 0.198509 0.300349 0.261735 0.261735 0.245606 0.374968 0.242154 0.242154 0.405461 0.242154 0.19391 0.365173 0.19391 0.327156 0.393037 0.327156 0.362848 0.263207 0.248866 0.405624 0.300534 0.253592 0.278839 0.212203 0.149254 0.434663 0.204701 0.149254 0.236868 0.320356 0.203111 0.236868 0.320356 0.203111 0.233533 0.327946 0.199777 0.0432551 0.155464 0.00912178 0 0.098676 0 0 0.0693682 0 0 0.164755 0 0 0.153272 0 0 0.34625 0 0 0.317167 0 0 0.379883 0 0 0.302816 0 0 0.33778 0 0 0.263668 0 0 0.342117 0 0 0.303897 0 
0.132822 0 0 0.244378 0 0 0.243815 0 0 0.244378 0 0 0.237135 0 0 0.309873 0 0 0.309873 0 0 0.290255 0 0 0.318847 0 0 0.318847 0 0 0.241606 0 0 0.232573 0 0 0.283011 0 0 0.421381 0.176157 0.176157 0.421381 0.176157 0.176157 0.409643 0.176157 0.176157 0.420253 0.174464 0.174464 0.48743 0.330282 0.330282 0.48743 0.330282 0.330282 0.48743 0.330282 0.330282 0.395967 0.238819 0.238819 0.290574 0.25033 0.25033 0.253506 0.370823 0.253506 0.260751 0.378068 0.260751 0.236202 0.217732 0.119048 0.172841 0.217732 0.119048 0.172841 0.217732 0.119048 0.179935 0.144525 0.0971154 0.163245 0.1958 0.0971154 0.160286 0.1958 0.0971154 0.160286 0.1958 0.0971154 0.0758961 0.103498 0.00481421 0.0907855 0.12012 0.0907855 0.0907855 0.133307 0.0907855 0.033784 0.0763324 0.033784 0.105627 0.148175 0.105627 0.419337 0.422388 0.419337 0.409855 0.412906 0.409855 0.485091 0.485091 0.485091 0.302206 0.302206 0.302206 0.303541 0.303541 0.303541 0.303504 0.303504 0.303504 0.370755 0.370755 0.370755 0.370755 0.370755 0.370755 0.256518 0.265492 0.251151 0.260741 0.294911 0.255375 0.251939 0.286109 0.246573 0.260741 0.310918 0.255375 0.117853 0.138711 0.117853 0.269012 0.272063 0.269012 0.426593 0.429643 0.426593 0.330522 0.360304 0.330522 0 0.260453 0 0 0.147772 0 0 0.147772 0 0 0.0749314 0 0 0.225912 0 0 0.0993502 0 0 0.194044 0 0 0.257036 0 0 0.248628 0 0 0.202141 0 0 0.202141 0 0 0.249271 0 
0.293041 0 0 0.428166 0 0 0.453192 0 0 0.258727 0 0 0.26187 0 0 0.240519 0 0 0.182631 0 0 0.12602 0 0 0.295234 0 0 0.26259 0 0 0.170922 0 0 0.143131 0 0 0.206788 0 0 0.244552 0.349209 0.236262 0.244552 0.33037 0.236262 0.112187 0.169986 0.0894592 0.343681 0.210737 0.210737 0.307256 0.174312 0.174312 0.50582 0.354271 0.354271 0.333939 0.28419 0.28419 0.129233 0.0373505 0.0373505 0.151362 0.0610156 0.0610156 0.232675 0.142329 0.142329 0.117248 0.110252 0.110252 0.169956 0.0930302 0.0930302 0.0865537 0.0581554 0.0565109 0.270995 0.19259 0.190946 0.270583 0.220225 0.190946 0.322727 0.403254 0.322727 0.37039 0.372029 0.37039 0.319558 0.321197 0.319558 0.491447 0.522734 0.491447 0.379656 0.260608 0.260608 0.130928 0.138381 0.0118794 0.0364493 0.0882369 0.0190773 0.0174165 0.118763 0.0174165 0.299967 0.225162 0.224781 0.399435 0.224781 0.224781 0.26329 0.20303 0.122247 0.0886978 0.274732 0.0886978 0.315959 0.420358 0.259753 0.327097 0.467798 0.327097 0.318611 0.396439 0.305081 0.163919 0.0647496 0.0588002 0.0551016 0.182208 0.0534635 0.255183 0.280512 0.163214 0.117288 0.286803 0.117288 0 0.282112 0 0.0878069 0.194678 0.0878069 0.132009 0.411443 0.132009 0.177326 0.461176 0.177326 0.152937 0.291509 0.152937 0 0.148236 0 0 0.1468 0 0 0.18359 0 0 0.119498 0 0 0.230753 0 0 0.209408 0 0 0.0991587 0 0 0.133793 0 0 0.0850848 0 0 0.0943094 0 0 0.0534441 0 0 0.104878 0 
