0.187759 0 0 0.197808 0 0 0.187111 0 0 0.191743 0 0 0.195134 0 0 0.176153 0 0 0.189431 0 0 0.232668 0 0 0.194709 0 0 0.212594 0 0 0.203264 0 0 0.211207 0 0 0.231025 0 0 0.269187 0.187649 0.160077 0.215758 0.137822 0.108438 0.273596 0.184959 0.15647 0.261356 0.181507 0.156579 0.254146 0.171542 0.149618 0.257448 0.180599 0.148553 0.250796 0.176243 0.137938 0.208799 0.159335 0.128262 0.227107 0.189057 0.149915 0.247187 0.191985 0.161209 0.25075 0.211771 0.170137 0.248056 0.219579 0.180702 0.241292 0.221319 0.180655 0.250904 0.23746 0.192592 0.239963 0.215029 0.17579 0.258841 0.228107 0.192569 0.241809 0.24387 0.183526 0.264041 0.240068 0.195502 0.230047 0.257637 0.188033 0.251918 0.262077 0.202586 0.252931 0.258718 0.205403 0.242444 0.266282 0.203218 0.244001 0.251927 0.197404 0.233962 0.253223 0.188275 0.247305 0.257698 0.199781 0.216769 0.242004 0.172021 0.232327 0.266318 0.199594 0.210458 0.264673 0.175383 0.206988 0.258961 0.178233 0.215157 0.267947 0.186942 0.217579 0.259843 0.175938 0.203551 0.274252 0.180156 0.195663 0.257094 0.165284 0.17865 0.245396 0.153111 0.19123 0.257504 0.162759 0.203494 0.266465 0.16945 0.162611 0.246679 0.138681 0.18619 0.250939 0.155723 0.139423 0.251612 0.118001 0 0.216407 0 0 0.208337 0 0 0.207831 0 0 0.199668 0 0 0.220216 0 0 0.219125 0 0 0.193496 0 0 0.193682 0 0 0.207615 0 0 0.186501 0 0 0.186858 0 0 0.209629 0 
0.18896 0 0 0.182616 0 0 0.190924 0 0 0.185705 0 0 0.197504 0 0 0.169943 0 0 0.21088 0 0 0.18496 0 0 0.21505 0 0 0.210206 0 0 0.214977 0 0 0.231556 0 0 0.194739 0 0 0.259308 0.174031 0.150938 0.24894 0.159508 0.132581 0.270519 0.175336 0.152363 0.263565 0.192218 0.162162 0.257202 0.189158 0.164516 0.256209 0.19179 0.161198 0.25399 0.18591 0.151698 0.241203 0.189787 0.153692 0.240294 0.19085 0.154394 0.24575 0.193737 0.16209 0.241618 0.210443 0.160981 0.256462 0.217216 0.178161 0.238935 0.202812 0.157133 0.245911 0.223865 0.177196 0.23674 0.21531 0.167323 0.256844 0.223194 0.178308 0.261452 0.22807 0.185063 0.250417 0.249415 0.196304 0.238586 0.236116 0.179846 0.243984 0.259264 0.196822 0.241605 0.249771 0.189156 0.242528 0.244872 0.187668 0.239338 0.253217 0.195316 0.224857 0.24652 0.184049 0.229458 0.244849 0.184696 0.206227 0.239312 0.168705 0.22312 0.249868 0.182015 0.207869 0.237304 0.170312 0.207357 0.247988 0.167323 0.205175 0.246775 0.159423 0.204646 0.266348 0.165617 0.181881 0.24899 0.153364 0.183737 0.246269 0.157791 0.174296 0.242461 0.142255 0.166875 0.240712 0.139692 0.186665 0.246699 0.149196 0.149476 0.236577 0.119446 0.156293 0.246332 0.130215 0.148488 0.252967 0.126194 0 0.222137 0 0 0.221204 0 0 0.202948 0 0 0.203989 0 0 0.191259 0 0 0.208556 0 0 0.18437 0 0 0.201242 0 0 0.194618 0 0 0.195959 0 0 0.19645 0 0 0.188953 0 
0.188548 0 0 0.196211 0 0 0.196128 0 0 0.186864 0 0 0.182842 0 0 0.191426 0 0 0.199059 0 0 0.197782 0 0 0.215659 0 0 0.234559 0 0 0.200139 0 0 0.212455 0 0 0.217036 0 0 0.238148 0.13738 0.119673 0.247712 0.179294 0.149245 0.235314 0.165968 0.142791 0.244521 0.165903 0.141881 0.251826 0.184271 0.156332 0.235901 0.174535 0.131149 0.23148 0.194354 0.157541 0.250639 0.179962 0.149815 0.255022 0.209216 0.172218 0.275413 0.223579 0.196474 0.265593 0.216647 0.179369 0.266566 0.23996 0.201338 0.249834 0.22399 0.184002 0.248623 0.225667 0.179774 0.243869 0.232386 0.184305 0.237666 0.215594 0.17286 0.260006 0.237606 0.189265 0.23913 0.233408 0.190973 0.222695 0.214774 0.166015 0.245965 0.244309 0.191129 0.243336 0.252672 0.194076 0.23717 0.261695 0.200297 0.222448 0.253308 0.179293 0.225777 0.248305 0.17736 0.236454 0.26605 0.193646 0.224399 0.245713 0.185254 0.218537 0.251012 0.175659 0.206192 0.251132 0.167021 0.197231 0.240802 0.152723 0.210892 0.248327 0.178909 0.201031 0.2506 0.162177 0.194303 0.252911 0.157468 0.207097 0.258879 0.180805 0.189046 0.252145 0.155136 0.190213 0.241608 0.157377 0.17828 0.267662 0.149315 0.159404 0.23649 0.130683 0.156859 0.255482 0.135675 0.145342 0.253661 0.118711 0 0.212911 0 0 0.215416 0 0 0.211015 0 0 0.19933 0 0 0.209262 0 0 0.206129 0 0 0.201942 0 0 0.196841 0 0 0.206347 0 0 0.18612 0 0 0.174627 0 0 0.18506 0 
0.195859 0 0 0.204982 0 0 0.202744 0 0 0.180254 0 0 0.19901 0 0 0.186094 0 0 0.202938 0 0 0.188176 0 0 0.198755 0 0 0.232045 0 0 0.215446 0 0 0.220014 0 0 0.238614 0 0 0.2409 0.168214 0.141778 0.212098 0.121228 0.0985736 0.224952 0.132498 0.106151 0.245854 0.168491 0.137958 0.261738 0.193504 0.163301 0.27051 0.191191 0.165956 0.25242 0.183809 0.152102 0.224568 0.190397 0.145018 0.246631 0.199394 0.161078 0.246026 0.202564 0.16389 0.246321 0.203155 0.16698 0.221416 0.194764 0.153874 0.233538 0.207594 0.168298 0.239518 0.229803 0.185267 0.221104 0.21223 0.16267 0.219063 0.203278 0.152432 0.223318 0.224792 0.172485 0.226299 0.228821 0.174185 0.232434 0.229427 0.178375 0.24079 0.225694 0.177701 0.250592 0.258987 0.206629 0.246571 0.249345 0.197927 0.241207 0.237069 0.184268 0.237442 0.268461 0.197828 0.219129 0.251638 0.175379 0.225355 0.240878 0.172224 0.220337 0.248343 0.181135 0.204609 0.246628 0.16717 0.214786 0.250874 0.172062 0.192376 0.239732 0.156106 0.185414 0.246054 0.153803 0.194617 0.23618 0.16403 0.200951 0.260358 0.16862 0.177318 0.238753 0.138958 0.198263 0.280563 0.168586 0.168298 0.233124 0.137251 0.175956 0.265391 0.148438 0.182751 0.257991 0.149402 0.157175 0.262391 0.128296 0 0.21027 0 0 0.205809 0 0 0.210323 0 0 0.191722 0 0 0.187374 0 0 0.204913 0 0 0.207801 0 0 0.183938 0 0 0.200739 0 0 0.196748 0 0 0.18479 0 0 0.184436 0 
0.191015 0 0 0.185246 0 0 0.182356 0 0 0.202322 0 0 0.185769 0 0 0.198451 0 0 0.202504 0 0 0.213799 0 0 0.191783 0 0 0.197845 0 0 0.207008 0 0 0.202133 0 0 0.213131 0 0 0.223761 0.140752 0.112973 0.251689 0.171988 0.144087 0.232876 0.139837 0.113452 0.242504 0.169096 0.129068 0.22974 0.171413 0.131329 0.257657 0.178374 0.154496 0.258655 0.188357 0.153413 0.253295 0.201734 0.168447 0.236057 0.178387 0.146787 0.238556 0.203182 0.158634 0.231263 0.189778 0.154866 0.246594 0.207436 0.160778 0.252988 0.232778 0.18483 0.219589 0.201799 0.160016 0.259146 0.222801 0.180881 0.2318 0.221763 0.174757 0.229692 0.233638 0.172188 0.235651 0.226552 0.178368 0.208391 0.199309 0.149643 0.23349 0.239178 0.178886 0.225719 0.228964 0.171912 0.225274 0.237923 0.173465 0.241899 0.25781 0.190805 0.212329 0.244123 0.170703 0.23902 0.24441 0.185597 0.219864 0.239192 0.174543 0.195833 0.239087 0.160815 0.199784 0.234225 0.154175 0.201103 0.25065 0.166234 0.205364 0.267368 0.175189 0.192479 0.247196 0.151276 0.174372 0.244167 0.142799 0.162118 0.230436 0.138771 0.181365 0.259808 0.152928 0.197515 0.270712 0.167175 0.16933 0.241766 0.144619 0.170164 0.252403 0.143902 0.152836 0.24195 0.126982 0.160734 0.249343 0.141765 0 0.219801 0 0 0.211575 0 0 0.221259 0 0 0.193133 0 0 0.206292 0 0 0.189323 0 0 0.200301 0 0 0.210917 0 0 0.189477 0 0 0.191677 0 0 0.205632 0 0 0.188569 0 
0.190749 0 0 0.205971 0 0 0.183567 0 0 0.181099 0 0 0.198857 0 0 0.190008 0 0 0.183743 0 0 0.189158 0 0 0.221588 0 0 0.191837 0 0 0.203359 0 0 0.203196 0 0 0.21395 0 0 0.250623 0.15843 0.13295 0.257277 0.163508 0.139428 0.259234 0.157891 0.138517 0.257562 0.168908 0.142924 0.249303 0.182222 0.148431 0.237818 0.185878 0.146803 0.235613 0.170528 0.13733 0.246192 0.202162 0.162216 0.227322 0.177718 0.145497 0.240525 0.213553 0.166309 0.253671 0.215237 0.181097 0.276723 0.250532 0.211499 0.238609 0.203715 0.168535 0.241244 0.219051 0.174237 0.24225 0.208358 0.172233 0.254656 0.231968 0.194376 0.257652 0.243226 0.196823 0.264847 0.248675 0.188609 0.251118 0.255439 0.200631 0.252111 0.266758 0.206949 0.253078 0.257849 0.208718 0.225123 0.235513 0.175915 0.208977 0.252841 0.165505 0.226218 0.241938 0.173877 0.213749 0.248255 0.177665 0.20485 0.228756 0.163701 0.202778 0.229761 0.158017 0.194598 0.256539 0.159402 0.196749 0.247969 0.164315 0.189192 0.241854 0.159864 0.200234 0.257157 0.162947 0.192678 0.23977 0.158038 0.19096 0.248752 0.150828 0.198712 0.261503 0.166692 0.195819 0.2668 0.163133 0.151674 0.241721 0.129089 0.157273 0.25302 0.132505 0.152216 0.243523 0.122135 0.146349 0.246261 0.121348 0 0.222736 0 0 0.205512 0 0 0.208081 0 0 0.202507 0 0 0.20668 0 0 0.18742 0 0 0.190525 0 0 0.203222 0 0 0.20032 0 0 0.205279 0 0 0.203555 0 0 0.184065 0 
0.202746 0 0 0.183405 0 0 0.192474 0 0 0.197971 0 0 0.201282 0 0 0.206288 0 0 0.203263 0 0 0.175837 0 0 0.206808 0 0 0.209759 0 0 0.20426 0 0 0.207233 0 0 0.198014 0 0 0.265781 0.161383 0.136079 0.25449 0.158837 0.137689 0.262841 0.184644 0.153164 0.24275 0.162169 0.134869 0.249274 0.172813 0.145859 0.283154 0.18925 0.163586 0.260403 0.180824 0.149285 0.238252 0.177473 0.141514 0.252704 0.193249 0.154766 0.265534 0.222795 0.183385 0.255466 0.210484 0.184203 0.256796 0.232115 0.185038 0.261332 0.249688 0.205431 0.25927 0.223268 0.187957 0.238634 0.238693 0.180297 0.259829 0.245957 0.193256 0.254385 0.247634 0.195398 0.236855 0.229703 0.18655 0.246705 0.228177 0.186002 0.246195 0.253201 0.197623 0.243662 0.245507 0.192258 0.244922 0.264609 0.197469 0.203671 0.232517 0.151269 0.204411 0.221733 0.163418 0.212527 0.242018 0.169805 0.208376 0.248135 0.168747 0.21108 0.243412 0.168654 0.198804 0.241999 0.166691 0.21632 0.272919 0.182094 0.184171 0.265159 0.153067 0.199261 0.258779 0.161012 0.207116 0.259679 0.175988 0.19434 0.2579 0.158927 0.191016 0.263356 0.161641 0.180545 0.242941 0.14633 0.176003 0.256699 0.144843 0.186137 0.263707 0.162766 0.144474 0.259752 0.120056 0.15897 0.262095 0.133313 0 0.219716 0 0 0.209823 0 0 0.215341 0 0 0.20494 0 0 0.223174 0 0 0.200982 0 0 0.206151 0 0 0.216001 0 0 0.199096 0 0 0.210978 0 0 0.196705 0 0 0.191251 0 
0.203121 0 0 0.189871 0 0 0.190586 0 0 0.201586 0 0 0.193366 0 0 0.198147 0 0 0.198228 0 0 0.209331 0 0 0.190993 0 0 0.211429 0 0 0.207497 0 0 0.206781 0 0 0.195775 0 0 0.246728 0.169827 0.140194 0.261097 0.159296 0.134582 0.263812 0.166999 0.140254 0.259537 0.163492 0.139796 0.242167 0.163954 0.132638 0.23727 0.180685 0.146009 0.23488 0.182293 0.145017 0.233773 0.174345 0.138885 0.253165 0.199542 0.167517 0.239967 0.202324 0.162479 0.271656 0.213568 0.176186 0.238989 0.224644 0.172717 0.227371 0.208048 0.16654 0.237651 0.209895 0.163105 0.236678 0.22151 0.175463 0.243778 0.241916 0.190191 0.23655 0.227842 0.17542 0.228926 0.230385 0.17184 0.230003 0.215575 0.172332 0.226063 0.216954 0.165473 0.241062 0.25942 0.197482 0.237149 0.242882 0.183912 0.208325 0.225432 0.167717 0.220354 0.252968 0.180627 0.224661 0.242418 0.181444 0.203227 0.251126 0.169973 0.210755 0.2303 0.169321 0.220127 0.25733 0.185246 0.201217 0.241783 0.164931 0.1867 0.253252 0.158108 0.169819 0.225277 0.143101 0.183333 0.241798 0.149595 0.18496 0.254141 0.155496 0.18044 0.245256 0.150543 0.152635 0.24286 0.124711 0.183988 0.24455 0.148709 0.158367 0.241684 0.127634 0.150116 0.248575 0.120743 0.134906 0.218268 0.105514 0 0.20642 0 0 0.227312 0 0 0.221326 0 0 0.18781 0 0 0.201121 0 0 0.188076 0 0 0.204119 0 0 0.199978 0 0 0.179658 0 0 0.189368 0 0 0.195687 0 0 0.197276 0 
0.195909 0 0 0.198877 0 0 0.207342 0 0 0.210508 0 0 0.196072 0 0 0.197706 0 0 0.203738 0 0 0.20415 0 0 0.183775 0 0 0.222642 0 0 0.204937 0 0 0.221753 0 0 0.212595 0 0 0.24024 0.125938 0.107281 0.278052 0.178577 0.147347 0.2402 0.1741 0.143841 0.258677 0.154456 0.132626 0.247872 0.170612 0.144033 0.241792 0.182092 0.148176 0.264387 0.201648 0.173917 0.224602 0.169771 0.134859 0.250275 0.197563 0.167918 0.257584 0.203646 0.170934 0.234994 0.202303 0.160501 0.217502 0.179305 0.140037 0.258861 0.209932 0.177485 0.258134 0.227877 0.185833 0.25155 0.233114 0.189267 0.253665 0.227811 0.18548 0.271311 0.247955 0.200564 0.216713 0.200715 0.15917 0.241124 0.247869 0.192506 0.227535 0.233379 0.182112 0.244999 0.253733 0.198028 0.245841 0.227365 0.189356 0.223633 0.22966 0.177134 0.228509 0.254148 0.190182 0.240784 0.263853 0.194203 0.240223 0.249737 0.189476 0.230483 0.269706 0.194564 0.207464 0.250896 0.1717 0.194768 0.24951 0.165458 0.231368 0.267986 0.194534 0.215767 0.281155 0.188403 0.202537 0.240549 0.165242 0.190117 0.248895 0.157502 0.182666 0.246853 0.15098 0.197452 0.263526 0.163638 0.187476 0.262746 0.162113 0.153418 0.237067 0.127133 0.174461 0.26833 0.148315 0.158512 0.242684 0.131754 0 0.200595 0 0 0.203528 0 0 0.211486 0 0 0.203481 0 0 0.191115 0 0 0.210501 0 0 0.213631 0 0 0.193348 0 0 0.214546 0 0 0.200401 0 0 0.209193 0 0 0.205611 0 
0.198129 0 0 0.20696 0 0 0.200224 0 0 0.206343 0 0 0.202647 0 0 0.221523 0 0 0.209891 0 0 0.190765 0 0 0.198697 0 0 0.229774 0 0 0.213414 0 0 0.190971 0 0 0.218269 0 0 0.268243 0.171557 0.151418 0.235399 0.159541 0.132012 0.254108 0.168897 0.143666 0.258054 0.193028 0.160431 0.250567 0.177675 0.152143 0.259291 0.191516 0.159378 0.249855 0.186951 0.152494 0.249457 0.184897 0.154634 0.238109 0.194838 0.160533 0.248311 0.174378 0.134217 0.230727 0.18044 0.146472 0.240611 0.202297 0.165141 0.241228 0.211115 0.169047 0.240536 0.221817 0.17115 0.231502 0.203042 0.167984 0.23898 0.210798 0.175433 0.236807 0.240075 0.186661 0.227687 0.228123 0.180418 0.221848 0.232463 0.176133 0.235433 0.22319 0.175479 0.222683 0.231734 0.176965 0.207968 0.22426 0.168927 0.211909 0.230226 0.169064 0.229272 0.250598 0.184314 0.2305 0.255218 0.189913 0.201396 0.236445 0.16026 0.188897 0.221894 0.147312 0.214457 0.24784 0.172145 0.198086 0.240684 0.159069 0.198098 0.230994 0.155874 0.201719 0.251257 0.169516 0.201254 0.255166 0.163677 0.187964 0.265139 0.157418 0.171912 0.250762 0.149831 0.184289 0.247132 0.155197 0.160281 0.236045 0.134102 0.162064 0.244818 0.135112 0.142889 0.219798 0.118919 0.145556 0.233768 0.118869 0 0.213439 0 0 0.206696 0 0 0.202071 0 0 0.202111 0 0 0.190913 0 0 0.207386 0 0 0.203059 0 0 0.202292 0 0 0.203638 0 0 0.196456 0 0 0.214611 0 0 0.197678 0 
0.200123 0 0 0.197419 0 0 0.205147 0 0 0.190299 0 0 0.198726 0 0 0.18466 0 0 0.196238 0 0 0.197202 0 0 0.19524 0 0 0.205152 0 0 0.200044 0 0 0.20648 0 0 0.2138 0 0 0.241713 0.149419 0.121666 0.252968 0.155972 0.133909 0.254461 0.16687 0.13769 0.250857 0.170186 0.153024 0.261971 0.175657 0.147555 0.237101 0.168789 0.140834 0.231272 0.177549 0.142654 0.255219 0.195807 0.163701 0.244297 0.194479 0.168224 0.257062 0.208763 0.180159 0.255402 0.199453 0.168835 0.243379 0.201975 0.170165 0.244426 0.213469 0.175264 0.256967 0.230207 0.19252 0.255353 0.248155 0.198823 0.237445 0.213951 0.167609 0.240445 0.233269 0.189866 0.230325 0.212461 0.165572 0.250894 0.261124 0.21003 0.213774 0.215212 0.165488 0.244446 0.25411 0.197244 0.233995 0.244162 0.183491 0.221054 0.230041 0.169924 0.232601 0.245494 0.191314 0.20177 0.233795 0.172744 0.215286 0.251394 0.182081 0.195515 0.231241 0.167175 0.200541 0.245893 0.170413 0.216312 0.265409 0.18854 0.209836 0.26701 0.172982 0.187189 0.251923 0.15962 0.20002 0.253188 0.168131 0.153658 0.233782 0.122075 0.181521 0.250253 0.15735 0.183385 0.264366 0.153905 0.161513 0.242205 0.138802 0.153329 0.245117 0.133634 0.169926 0.247203 0.141573 0.144504 0.250914 0.12124 0 0.194473 0 0 0.191202 0 0 0.218181 0 0 0.216161 0 0 0.186892 0 0 0.187152 0 0 0.185988 0 0 0.20628 0 0 0.197611 0 0 0.193947 0 0 0.205326 0 0 0.211813 0 
0.180925 0 0 0.184108 0 0 0.191001 0 0 0.190163 0 0 0.192812 0 0 0.20296 0 0 0.190292 0 0 0.205181 0 0 0.191317 0 0 0.201704 0 0 0.190023 0 0 0.213422 0 0 0.192206 0 0 0.247696 0.165528 0.133715 0.248338 0.177918 0.149321 0.252581 0.174395 0.146492 0.23272 0.174565 0.138805 0.261033 0.200257 0.163824 0.26016 0.166693 0.142111 0.240361 0.178613 0.150796 0.240899 0.194275 0.154703 0.244311 0.190423 0.157153 0.244594 0.199806 0.16542 0.259367 0.216927 0.185061 0.266044 0.218777 0.192286 0.26469 0.237564 0.199897 0.241545 0.221078 0.179342 0.228606 0.218829 0.171016 0.244921 0.227952 0.184271 0.252433 0.245656 0.203736 0.24268 0.236742 0.191458 0.227174 0.227222 0.182951 0.198412 0.225007 0.152206 0.229661 0.227546 0.175541 0.229957 0.234839 0.179088 0.227268 0.247707 0.189089 0.220509 0.252212 0.175166 0.224108 0.245928 0.184687 0.187812 0.245532 0.156895 0.218705 0.238911 0.184214 0.201399 0.246791 0.164007 0.198395 0.258448 0.162143 0.178714 0.242374 0.147313 0.186455 0.25241 0.14874 0.178718 0.230962 0.142312 0.195199 0.247388 0.16077 0.175235 0.249505 0.152187 0.166476 0.243922 0.142759 0.163396 0.252349 0.136787 0.150172 0.229864 0.123661 0.182426 0.276216 0.154298 0.141073 0.244628 0.126306 0 0.194789 0 0 0.193086 0 0 0.193343 0 0 0.196744 0 0 0.193849 0 0 0.1926 0 0 0.19626 0 0 0.191427 0 0 0.209349 0 0 0.18395 0 0 0.195821 0 0 0.188688 0 
0.206227 0 0 0.190692 0 0 0.185525 0 0 0.170705 0 0 0.193368 0 0 0.188144 0 0 0.1897 0 0 0.205604 0 0 0.186298 0 0 0.207463 0 0 0.21869 0 0 0.201139 0 0 0.20315 0 0 0.263008 0.156094 0.135578 0.227876 0.138883 0.116067 0.251947 0.148329 0.128563 0.230316 0.156279 0.126444 0.246865 0.160103 0.130013 0.229386 0.173104 0.134491 0.231688 0.180418 0.146692 0.256743 0.204043 0.169447 0.238775 0.199536 0.170248 0.252731 0.203216 0.169248 0.240929 0.204072 0.171677 0.259715 0.208398 0.184803 0.263085 0.230144 0.188113 0.244626 0.208299 0.171545 0.218993 0.203747 0.161718 0.243404 0.223431 0.187508 0.237975 0.227367 0.178716 0.248886 0.230483 0.18758 0.208952 0.19529 0.15143 0.240394 0.247117 0.195086 0.240721 0.229335 0.178732 0.22622 0.23915 0.190895 0.224097 0.237107 0.173835 0.223741 0.230938 0.181823 0.237202 0.262599 0.202369 0.230566 0.258266 0.201327 0.220179 0.248933 0.183315 0.200894 0.240028 0.168062 0.219388 0.259429 0.181637 0.203702 0.256712 0.170901 0.186803 0.247883 0.158242 0.191183 0.251915 0.162466 0.200394 0.253403 0.166686 0.171643 0.234501 0.14332 0.159865 0.241681 0.138748 0.182105 0.263988 0.162473 0.172553 0.270333 0.150327 0.152046 0.258168 0.124919 0.133211 0.234189 0.107758 0 0.213402 0 0 0.191375 0 0 0.200967 0 0 0.195095 0 0 0.200595 0 0 0.217727 0 0 0.195744 0 0 0.189368 0 0 0.212675 0 0 0.191856 0 0 0.188394 0 0 0.208293 0 
0.193689 0 0 0.185335 0 0 0.199052 0 0 0.202642 0 0 0.197987 0 0 0.196303 0 0 0.203115 0 0 0.210079 0 0 0.187599 0 0 0.206962 0 0 0.204764 0 0 0.211087 0 0 0.20534 0 0 0.253583 0.166518 0.141346 0.26478 0.173247 0.150671 0.233568 0.153052 0.121031 0.258376 0.164369 0.134771 0.288998 0.210825 0.178812 0.24169 0.17232 0.141969 0.226899 0.182556 0.144011 0.248942 0.191712 0.164619 0.242509 0.181258 0.154241 0.25819 0.220008 0.179608 0.249246 0.200702 0.160955 0.252749 0.210066 0.17128 0.255183 0.225824 0.184428 0.232149 0.207863 0.171428 0.248618 0.229581 0.188294 0.248392 0.230947 0.19065 0.237236 0.231403 0.185826 0.226018 0.22285 0.171361 0.248731 0.240375 0.20038 0.23485 0.238311 0.191296 0.22842 0.229373 0.178248 0.237375 0.247569 0.192885 0.218089 0.227794 0.165956 0.241614 0.267289 0.19912 0.226435 0.252077 0.182649 0.228705 0.243708 0.182375 0.215918 0.250825 0.179613 0.210005 0.248367 0.176811 0.230252 0.254224 0.18853 0.194489 0.233369 0.152301 0.205175 0.250207 0.168029 0.190996 0.254683 0.153754 0.189928 0.255581 0.160018 0.189787 0.260172 0.151849 0.177049 0.231565 0.137326 0.167383 0.230933 0.135091 0.174499 0.25693 0.141327 0.155968 0.250197 0.133658 0.181526 0.249 0.148467 0 0.202667 0 0 0.204645 0 0 0.191664 0 0 0.212888 0 0 0.196749 0 0 0.193016 0 0 0.185734 0 0 0.213333 0 0 0.188696 0 0 0.185076 0 0 0.190405 0 0 0.192196 0 
0.206289 0 0 0.192803 0 0 0.198761 0 0 0.196549 0 0 0.192928 0 0 0.182557 0 0 0.186568 0 0 0.205007 0 0 0.188388 0 0 0.198095 0 0 0.19859 0 0 0.198829 0 0 0.224245 0 0 0.253218 0.158323 0.133446 0.237923 0.147467 0.132426 0.248236 0.154633 0.129668 0.232233 0.153235 0.123209 0.252026 0.186727 0.154871 0.253991 0.182093 0.157446 0.240725 0.15987 0.135736 0.252223 0.195111 0.164692 0.271669 0.210309 0.186421 0.263082 0.185936 0.162408 0.255823 0.211399 0.186009 0.249344 0.217424 0.174478 0.246653 0.218977 0.19088 0.250392 0.219354 0.178373 0.253866 0.220329 0.184762 0.238068 0.212486 0.16948 0.231093 0.217691 0.1756 0.244353 0.235648 0.197039 0.245236 0.255469 0.208583 0.237359 0.232059 0.187464 0.240107 0.242068 0.198672 0.224835 0.230477 0.180778 0.240641 0.25165 0.195279 0.216085 0.247317 0.179177 0.229093 0.255552 0.194459 0.225449 0.260033 0.199826 0.212673 0.239875 0.182398 0.222171 0.244495 0.186644 0.207501 0.241633 0.17265 0.20289 0.247809 0.167899 0.197495 0.257002 0.173991 0.190354 0.257453 0.163893 0.184755 0.26287 0.161444 0.187544 0.244227 0.156935 0.191301 0.260053 0.154386 0.164382 0.256183 0.142071 0.167721 0.255087 0.138799 0.16204 0.246839 0.136908 0.146559 0.247237 0.120429 0 0.212679 0 0 0.190906 0 0 0.215374 0 0 0.207293 0 0 0.202873 0 0 0.185501 0 0 0.189424 0 0 0.1854 0 0 0.194278 0 0 0.210239 0 0 0.195486 0 0 0.186419 0 
0.176631 0 0 0.193703 0 0 0.190802 0 0 0.209658 0 0 0.207619 0 0 0.19243 0 0 0.196492 0 0 0.189805 0 0 0.209813 0 0 0.22312 0 0 0.208437 0 0 0.197983 0 0 0.214518 0 0 0.243891 0.16636 0.140198 0.243683 0.138501 0.11494 0.232561 0.153343 0.123711 0.232014 0.150335 0.118256 0.260875 0.19115 0.16093 0.269085 0.197698 0.168556 0.257222 0.187197 0.164728 0.239521 0.194217 0.159961 0.228294 0.187997 0.152202 0.247239 0.195605 0.161703 0.242682 0.214738 0.17324 0.227893 0.193497 0.161815 0.260597 0.22913 0.192811 0.235454 0.231707 0.184664 0.230156 0.211096 0.173321 0.238345 0.232446 0.182581 0.221641 0.20641 0.165202 0.238542 0.229914 0.183925 0.242482 0.234374 0.190772 0.224501 0.239099 0.188178 0.242902 0.236062 0.192042 0.207432 0.2267 0.172264 0.224374 0.254291 0.197174 0.230166 0.234526 0.183034 0.196876 0.232253 0.162586 0.207491 0.241619 0.169588 0.203497 0.238669 0.175982 0.194042 0.220169 0.149509 0.18694 0.242434 0.158734 0.199861 0.249131 0.170142 0.19575 0.244529 0.165951 0.188916 0.237897 0.162362 0.198518 0.250772 0.161388 0.165729 0.253215 0.147148 0.174107 0.262064 0.149672 0.180171 0.256983 0.14814 0.162262 0.249705 0.131076 0.143502 0.229851 0.11939 0.143128 0.239547 0.120931 0 0.204215 0 0 0.205755 0 0 0.203009 0 0 0.176148 0 0 0.189647 0 0 0.199921 0 0 0.188311 0 0 0.207088 0 0 0.195595 0 0 0.202711 0 0 0.193373 0 0 0.186088 0 
0.20544 0 0 0.194321 0 0 0.189993 0 0 0.202649 0 0 0.179767 0 0 0.199194 0 0 0.187624 0 0 0.195048 0 0 0.179427 0 0 0.198904 0 0 0.194145 0 0 0.198628 0 0 0.208508 0 0 0.232289 0.149498 0.124538 0.236975 0.14314 0.120398 0.245668 0.16098 0.13675 0.260202 0.17341 0.151579 0.244168 0.163677 0.137979 0.267821 0.194504 0.168561 0.244486 0.19481 0.163353 0.244864 0.192403 0.16739 0.254295 0.206932 0.17298 0.240992 0.204185 0.16955 0.224095 0.193052 0.161675 0.24609 0.214927 0.17831 0.241399 0.215813 0.178018 0.254535 0.223038 0.185855 0.232451 0.212583 0.179037 0.253583 0.243393 0.19644 0.223039 0.209501 0.167727 0.240752 0.235151 0.192402 0.250843 0.246939 0.202426 0.233747 0.235551 0.183798 0.220595 0.24457 0.177857 0.215652 0.22767 0.172007 0.218394 0.245661 0.186615 0.216284 0.232691 0.171498 0.236783 0.248978 0.196597 0.210018 0.237977 0.178274 0.211718 0.242097 0.179475 0.208836 0.252628 0.182308 0.195376 0.241436 0.165872 0.19319 0.243497 0.160432 0.198493 0.257182 0.173962 0.201881 0.27179 0.174441 0.192663 0.25468 0.167719 0.201594 0.257251 0.16768 0.168541 0.241631 0.141081 0.170162 0.228253 0.139846 0.171657 0.248597 0.143015 0.168547 0.257314 0.13917 0.154587 0.239657 0.131918 0 0.205213 0 0 0.215415 0 0 0.21702 0 0 0.200292 0 0 0.209094 0 0 0.192325 0 0 0.182894 0 0 0.194294 0 0 0.174701 0 0 0.198982 0 0 0.188385 0 0 0.19325 0 
