0.236935 0 0 0.194549 0 0 0.243557 0 0 0.204371 0 0 0.208257 0 0 0.248742 0 0 0.18557 0 0 0.168173 0 0 0.133261 0 0 0.149157 0 0 0.11457 0 0 0.172079 0 0 0.192326 0 0 0.240591 0.241243 0.197448 0.28246 0.296172 0.247668 0.284807 0.320458 0.255427 0.150295 0.14212 0.0918367 0.271386 0.232707 0.213688 0.209642 0.215189 0.187142 0.284433 0.260198 0.243642 0.279301 0.185154 0.163402 0.269005 0.21097 0.187471 0.252164 0.212124 0.152572 0.260908 0.197591 0.164082 0.368857 0.37686 0.32921 0.358474 0.371984 0.323981 0.25486 0.266896 0.215915 0.300551 0.34606 0.291411 0.380453 0.383181 0.366173 0.25722 0.25661 0.223968 0.326009 0.318957 0.292852 0.234589 0.262601 0.178961 0.120495 0.155047 0.060549 0.259949 0.293281 0.203258 0.226161 0.220444 0.13421 0.196924 0.224095 0.135937 0.325414 0.32499 0.304339 0.293225 0.279953 0.225072 0.281763 0.292718 0.245956 0.277994 0.319549 0.244266 0.134783 0.191272 0.0889921 0.191919 0.261682 0.152586 0.116989 0.146613 0.0792294 0.0947956 0.117522 0.0474398 0.158619 0.281925 0.144806 0.138012 0.185865 0.134146 0.185262 0.288412 0.170042 0.105706 0.227298 0.0934597 0.274295 0.277307 0.241662 0.115345 0.204237 0.0829859 0.172903 0.235272 0.134276 0.183426 0.276179 0.146076 0 0.169247 0 0 0.197938 0 0 0.17093 0 0 0.198235 0 0 0.202653 0 0 0.229619 0 0 0.188805 0 0 0.245681 0 0 0.222802 0 0 0.182854 0 0 0.239383 0 0 0.182938 0 
0.177425 0 0 0.207396 0 0 0.205013 0 0 0.216239 0 0 0.228506 0 0 0.268008 0 0 0.316115 0 0 0.297424 0 0 0.26862 0 0 0.148686 0 0 0.213916 0 0 0.217336 0 0 0.193078 0 0 0.191107 0.0936498 0.0799045 0.207119 0.130991 0.0927638 0.224754 0.19476 0.156632 0.256176 0.223587 0.203488 0.29131 0.273606 0.219792 0.196111 0.23229 0.165502 0.253951 0.230144 0.223362 0.258011 0.218784 0.163422 0.211897 0.149161 0.111517 0.220993 0.135438 0.101684 0.277666 0.243866 0.189125 0.276376 0.252215 0.22085 0.239893 0.238168 0.198578 0.231596 0.190208 0.177407 0.242978 0.202988 0.190938 0.246336 0.227361 0.179796 0.169076 0.177047 0.147031 0.171434 0.205461 0.127681 0.250036 0.242704 0.213367 0.200548 0.256319 0.187177 0.237565 0.258106 0.192702 0.181874 0.25099 0.168951 0.260109 0.31533 0.221511 0.183534 0.180042 0.136528 0.218301 0.218588 0.160544 0.243588 0.285298 0.208791 0.26244 0.264977 0.204704 0.24131 0.197933 0.169767 0.205468 0.198765 0.147134 0.211815 0.200191 0.152336 0.188763 0.238648 0.126967 0.0934711 0.307511 0.0833366 0.0928843 0.257087 0.0653129 0.081525 0.273966 0.0539814 0.177876 0.25893 0.137913 0.138904 0.278908 0.137609 0.143173 0.188947 0.133191 0.125833 0.222073 0.11419 0.152795 0.239968 0.128512 0 0.129373 0 0 0.170266 0 0 0.209521 0 0 0.172278 0 0 0.146544 0 0 0.194367 0 0 0.181961 0 0 0.259869 0 0 0.190958 0 0 0.203981 0 0 0.119991 0 0 0.130295 0 
0.233048 0 0 0.179163 0 0 0.162229 0 0 0.184082 0 0 0.180251 0 0 0.240184 0 0 0.251277 0 0 0.268261 0 0 0.223671 0 0 0.205203 0 0 0.263598 0 0 0.270045 0 0 0.273091 0 0 0.254972 0.20089 0.170326 0.194259 0.211895 0.164964 0.202615 0.238541 0.175078 0.351819 0.0862323 0.0853697 0.381298 0.0867167 0.085854 0.326911 0.0850943 0.084948 0.342309 0.100179 0.0919976 0.286669 0.179136 0.169623 0.291802 0.198349 0.175876 0.290905 0.231434 0.198239 0.1964 0.153644 0.114347 0.211209 0.213197 0.132875 0.177182 0.183916 0.11564 0.203727 0.242105 0.191801 0.191589 0.211035 0.141133 0.174331 0.273044 0.168139 0.174513 0.246385 0.161847 0.220057 0.257674 0.199312 0.21538 0.290791 0.205558 0.225854 0.181756 0.162167 0.156281 0.164156 0.108161 0.242109 0.190783 0.169402 0.261226 0.21754 0.176433 0.108377 0.142613 0.0912324 0.128454 0.185038 0.112014 0.144781 0.188117 0.130845 0.0891864 0.132409 0.0671125 0.0857436 0.155045 0.0551551 0.0914645 0.145345 0.0639955 0.0919065 0.1379 0.0466525 0.0961346 0.136548 0.0590261 0.175002 0.193728 0.144007 0.0918135 0.195813 0.0787075 0.115338 0.145038 0.0923744 0.0977016 0.185564 0.0940995 0.0767998 0.158124 0.0445609 0.116328 0.153254 0.0732646 0.155151 0.221692 0.117115 0.164206 0.241437 0.13977 0 0.188399 0 0 0.234166 0 0 0.219015 0 0 0.209663 0 0 0.189133 0 0 0.180077 0 0 0.17893 0 0 0.120422 0 0 0.184151 0 0 0.194009 0 0 0.202057 0 0 0.146853 0 
0.157198 0 0 0.20295 0 0 0.239732 0 0 0.22147 0 0 0.189986 0 0 0.183552 0 0 0.201592 0 0 0.218298 0 0 0.221385 0 0 0.173976 0 0 0.163477 0 0 0.20407 0 0 0.286141 0 0 0.322334 0.282244 0.211404 0.263022 0.235177 0.167115 0.306344 0.264114 0.244358 0.312903 0.308183 0.288396 0.300629 0.243312 0.207943 0.303961 0.257177 0.251013 0.332926 0.277279 0.237675 0.293818 0.281292 0.251076 0.268525 0.279665 0.205557 0.220237 0.254739 0.157866 0.262476 0.301831 0.189913 0.203983 0.260742 0.169128 0.252158 0.305939 0.201532 0.305555 0.318942 0.255482 0.242648 0.216463 0.158926 0.334561 0.275918 0.243145 0.349127 0.301499 0.257155 0.240051 0.298422 0.230876 0.263911 0.270479 0.231543 0.160979 0.150153 0.0694545 0.264031 0.136832 0.0937549 0.273541 0.237681 0.191931 0.267344 0.270683 0.231068 0.250001 0.270366 0.199677 0.293813 0.365879 0.283867 0.240285 0.321383 0.23034 0.208993 0.267294 0.162593 0.327536 0.301152 0.271769 0.207379 0.227672 0.1791 0.288034 0.308505 0.252425 0.263998 0.286238 0.233391 0.230087 0.260091 0.196482 0.188771 0.243505 0.171981 0.189211 0.186409 0.167718 0.173676 0.226575 0.140567 0.327418 0.339735 0.311379 0.236454 0.238028 0.175517 0.134847 0.246477 0.109011 0.193295 0.269396 0.150578 0 0.124782 0 0 0.0979268 0 0 0.125994 0 0 0.246852 0 0 0.171389 0 0 0.205229 0 0 0.210574 0 0 0.200036 0 0 0.238012 0 0 0.213875 0 0 0.220046 0 0 0.222186 0 
0.259658 0 0 0.220462 0 0 0.24096 0 0 0.228884 0 0 0.214876 0 0 0.241921 0 0 0.206294 0 0 0.206122 0 0 0.194197 0 0 0.208065 0 0 0.170706 0 0 0.174231 0 0 0.240889 0 0 0.311954 0.217231 0.199882 0.264999 0.189562 0.186326 0.27564 0.259839 0.230572 0.215591 0.130643 0.0785815 0.253129 0.121341 0.107896 0.267605 0.109952 0.0768616 0.24685 0.107341 0.0742503 0.217468 0.202014 0.130608 0.223202 0.16131 0.150834 0.184545 0.163645 0.11127 0.236262 0.262504 0.181662 0.290366 0.340362 0.259848 0.340114 0.374379 0.286079 0.264849 0.296607 0.208905 0.227088 0.21037 0.165066 0.176199 0.232746 0.104321 0.243344 0.247483 0.170844 0.209026 0.297997 0.164197 0.122101 0.294485 0.111253 0.278185 0.207583 0.190113 0.218953 0.144928 0.12632 0.211321 0.178246 0.127794 0.296314 0.198324 0.193376 0.305638 0.211336 0.20748 0.236625 0.288268 0.19604 0.316666 0.266875 0.254549 0.207462 0.257254 0.186437 0.295031 0.328882 0.248863 0.292684 0.371817 0.26162 0.23682 0.330175 0.220594 0.280995 0.360123 0.250008 0.157163 0.260508 0.153634 0.248127 0.243872 0.219607 0.13634 0.194542 0.107819 0.110067 0.165445 0.0800462 0.215214 0.223405 0.136219 0.178633 0.241821 0.141363 0.190141 0.232571 0.138589 0.205036 0.260446 0.157267 0 0.24384 0 0 0.230057 0 0 0.221815 0 0 0.303312 0 0 0.239403 0 0 0.279921 0 0 0.243278 0 0 0.257302 0 0 0.262285 0 0 0.318108 0 0 0.278773 0 0 0.272514 0 
0.196797 0 0 0.192893 0 0 0.153405 0 0 0.122035 0 0 0.242777 0 0 0.273648 0 0 0.237728 0 0 0.266822 0 0 0.230629 0 0 0.20681 0 0 0.247837 0 0 0.259274 0 0 0.23772 0 0 0.301191 0.182592 0.160546 0.269145 0.210571 0.148428 0.253415 0.116425 0.0914309 0.30557 0.257447 0.232497 0.445948 0.351857 0.327043 0.36269 0.298006 0.281541 0.306691 0.268322 0.251916 0.312027 0.21714 0.204129 0.315686 0.242572 0.233023 0.193565 0.224829 0.174468 0.318698 0.252942 0.237655 0.246569 0.24438 0.156472 0.234568 0.190443 0.156473 0.206928 0.213688 0.108291 0.240287 0.238196 0.181807 0.262697 0.236086 0.191909 0.337265 0.261489 0.238487 0.313348 0.323262 0.284903 0.363034 0.269897 0.262034 0.250372 0.380335 0.244854 0.14997 0.188247 0.092756 0.188705 0.182608 0.125912 0.264446 0.315807 0.202543 0.266556 0.319937 0.254216 0.302031 0.308978 0.255518 0.272771 0.2572 0.223763 0.15604 0.155117 0.106046 0.237614 0.25685 0.175793 0.296777 0.3121 0.221066 0.266701 0.325319 0.23674 0.161635 0.301888 0.150339 0.178054 0.168594 0.135352 0.148233 0.185882 0.118337 0.0988075 0.195242 0.0971989 0.169621 0.15423 0.109629 0.107216 0.279161 0.10179 0.152507 0.325301 0.13773 0.0926932 0.250487 0.0594297 0.259818 0.307807 0.201531 0 0.154984 0 0 0.226011 0 0 0.200784 0 0 0.175214 0 0 0.168638 0 0 0.194718 0 0 0.19692 0 0 0.184718 0 0 0.196013 0 0 0.2523 0 0 0.218891 0 0 0.15206 0 
0.256636 0 0 0.229213 0 0 0.248254 0 0 0.209269 0 0 0.137924 0 0 0.19845 0 0 0.216415 0 0 0.180029 0 0 0.179683 0 0 0.18188 0 0 0.24581 0 0 0.185389 0 0 0.173357 0 0 0.255238 0.196463 0.175094 0.245662 0.178017 0.164547 0.287291 0.107186 0.0937158 0.243233 0.102142 0.0927908 0.227645 0.169259 0.126249 0.28358 0.16781 0.150561 0.187549 0.18087 0.129563 0.252409 0.201649 0.132327 0.207053 0.185654 0.106981 0.194478 0.132054 0.0960481 0.291463 0.248931 0.176038 0.212502 0.164697 0.132471 0.215228 0.169206 0.0864143 0.129995 0.169819 0.0911465 0.240838 0.270796 0.183591 0.172529 0.165791 0.0828852 0.155366 0.214509 0.107295 0.165077 0.153632 0.075708 0.154504 0.231527 0.100638 0.162541 0.14049 0.101075 0.200636 0.143698 0.128335 0.201175 0.158822 0.147067 0.201955 0.181994 0.131737 0.152352 0.22147 0.130147 0.15607 0.238922 0.134921 0.149078 0.235324 0.123392 0.184723 0.273777 0.159028 0.240322 0.26258 0.202509 0.214092 0.309939 0.163348 0.300653 0.377896 0.286462 0.174423 0.325841 0.145464 0.195363 0.265575 0.162528 0.132855 0.256925 0.0794495 0.150114 0.241391 0.113688 0.136892 0.258541 0.133398 0.0815044 0.200179 0.0669235 0.112016 0.258499 0.0931778 0.133155 0.210469 0.121132 0.121065 0.286471 0.116132 0 0.17422 0 0 0.147632 0 0 0.173749 0 0 0.175896 0 0 0.196326 0 0 0.186159 0 0 0.176752 0 0 0.196147 0 0 0.138161 0 0 0.181855 0 0 0.154538 0 0 0.125759 0 
0.104087 0 0 0.191831 0 0 0.12721 0 0 0.138383 0 0 0.210765 0 0 0.170309 0 0 0.139379 0 0 0.201179 0 0 0.22848 0 0 0.263099 0 0 0.22111 0 0 0.285352 0 0 0.160149 0 0 0.169641 0.101701 0.0664261 0.145869 0.0644357 0.0455826 0.248314 0.149164 0.106643 0.195355 0.119628 0.108379 0.280614 0.16528 0.14879 0.188673 0.168449 0.122058 0.196049 0.119175 0.100354 0.242454 0.160839 0.156601 0.241161 0.150627 0.133774 0.139431 0.13404 0.0990134 0.239327 0.0744967 0.0744967 0.294292 0.137913 0.137913 0.261759 0.154167 0.14811 0.192342 0.135973 0.101913 0.331217 0.200033 0.161877 0.177147 0.150132 0.144237 0.242415 0.185861 0.177495 0.227263 0.19522 0.190135 0.196144 0.129309 0.120943 0.22279 0.232674 0.138207 0.136278 0.19123 0.119132 0.174435 0.168558 0.127305 0.200548 0.281038 0.155142 0.125974 0.189547 0.105756 0.192038 0.196891 0.137131 0.130487 0.210998 0.112155 0.185412 0.199124 0.131118 0.268164 0.26064 0.180928 0.242258 0.28965 0.183053 0.266137 0.331211 0.20313 0.22004 0.319107 0.195094 0.292347 0.323118 0.245458 0.251408 0.303335 0.187529 0.219255 0.276273 0.145279 0.112899 0.279531 0.0671456 0.170566 0.346145 0.149924 0.148012 0.285835 0.13327 0.152789 0.303492 0.144397 0.0939477 0.196989 0.0791631 0 0.222795 0 0 0.150612 0 0 0.114436 0 0 0.129595 0 0 0.149765 0 0 0.173954 0 0 0.124073 0 0 0.125147 0 0 0.163392 0 0 0.167909 0 0 0.283465 0 0 0.257673 0 
0.178944 0 0 0.0961863 0 0 0.206857 0 0 0.242516 0 0 0.270221 0 0 0.211994 0 0 0.193875 0 0 0.179632 0 0 0.220524 0 0 0.19468 0 0 0.224522 0 0 0.236884 0 0 0.223391 0 0 0.318306 0.13831 0.13831 0.291151 0.197139 0.197139 0.240285 0.146745 0.142326 0.293456 0.264284 0.247342 0.324836 0.269539 0.269539 0.307554 0.24219 0.2008 0.337173 0.347382 0.292628 0.277717 0.274207 0.211853 0.209634 0.2381 0.192741 0.239115 0.284013 0.186119 0.239765 0.273306 0.199642 0.246166 0.272045 0.178235 0.219015 0.207789 0.154655 0.157523 0.197789 0.120852 0.127745 0.166554 0.101018 0.256098 0.187435 0.138317 0.215536 0.116917 0.0635832 0.247699 0.208921 0.148747 0.228066 0.141094 0.120273 0.206641 0.228691 0.14124 0.133804 0.219908 0.104217 0.09362 0.173809 0.065424 0.135963 0.234089 0.114565 0.213937 0.271732 0.181305 0.216656 0.296642 0.182059 0.183332 0.249518 0.158761 0.158616 0.19399 0.125713 0.257408 0.331657 0.245965 0.218676 0.27654 0.206448 0.160218 0.232231 0.149906 0.24866 0.318978 0.237216 0.243292 0.248655 0.202837 0.254426 0.246452 0.195125 0.250135 0.272957 0.215839 0.18123 0.195208 0.125397 0.128093 0.257654 0.0929903 0.163678 0.244665 0.133643 0.13524 0.249027 0.0980254 0.149792 0.227971 0.117137 0 0.231321 0 0 0.197798 0 0 0.239839 0 0 0.267132 0 0 0.199877 0 0 0.189998 0 0 0.200814 0 0 0.169262 0 0 0.270461 0 0 0.22527 0 0 0.184024 0 0 0.239552 0 
0.200665 0 0 0.236461 0 0 0.22575 0 0 0.205707 0 0 0.237951 0 0 0.218772 0 0 0.237129 0 0 0.228071 0 0 0.156681 0 0 0.172487 0 0 0.207545 0 0 0.145198 0 0 0.2566 0 0 0.417159 0.167649 0.167649 0.371584 0.177917 0.167649 0.375076 0.23484 0.2153 0.230747 0.180745 0.159345 0.317005 0.315782 0.294103 0.248318 0.251087 0.21834 0.24768 0.249472 0.205178 0.283249 0.24287 0.209782 0.322779 0.260341 0.223859 0.211111 0.167631 0.1261 0.309495 0.223323 0.176928 0.301357 0.225219 0.207788 0.300203 0.221066 0.214521 0.346561 0.235414 0.215967 0.377554 0.199901 0.180813 0.340861 0.238356 0.220403 0.342634 0.242027 0.229151 0.21705 0.152756 0.11389 0.26223 0.161329 0.143812 0.206351 0.237305 0.165544 0.177639 0.214829 0.145897 0.229988 0.306748 0.213802 0.276747 0.350725 0.259121 0.174329 0.267151 0.142652 0.182568 0.278048 0.136084 0.160827 0.220492 0.119512 0.155152 0.174625 0.0708305 0.173023 0.147496 0.135172 0.104274 0.146105 0.0955383 0.191771 0.246548 0.175265 0.183584 0.271735 0.176454 0.190584 0.186681 0.146977 0.22761 0.307118 0.186706 0.184791 0.219855 0.161498 0.157911 0.155406 0.110672 0.243754 0.414362 0.23567 0.292753 0.447702 0.292303 0.296479 0.427018 0.292073 0.237192 0.47056 0.236742 0 0.194983 0 0 0.177388 0 0 0.149845 0 0 0.134286 0 0 0.185504 0 0 0.145397 0 0 0.186655 0 0 0.162413 0 0 0.149673 0 0 0.187007 0 0 0.269563 0 0 0.159151 0 
0.210225 0 0 0.187998 0 0 0.181755 0 0 0.128576 0 0 0.164986 0 0 0.154486 0 0 0.273065 0 0 0.217786 0 0 0.165532 0 0 0.173212 0 0 0.162022 0 0 0.220733 0 0 0.254698 0 0 0.26758 0.202246 0.191416 0.223717 0.173564 0.144751 0.209373 0.131102 0.102289 0.308902 0.208903 0.198849 0.180918 0.112962 0.0929622 0.164046 0.154107 0.127088 0.130793 0.104518 0.0735313 0.230049 0.220017 0.207943 0.165745 0.132464 0.123234 0.210399 0.21744 0.177537 0.117305 0.125172 0.0783359 0.165942 0.216481 0.1386 0.172518 0.172833 0.141395 0.178054 0.232123 0.14064 0.191442 0.224117 0.167063 0.108869 0.106021 0.0628031 0.191839 0.130337 0.110548 0.190795 0.109612 0.0986343 0.172183 0.186542 0.143213 0.127264 0.137105 0.108491 0.126228 0.179156 0.122988 0.167568 0.240215 0.155779 0.196202 0.201354 0.142579 0.207966 0.267386 0.166179 0.261573 0.323014 0.217743 0.156226 0.26069 0.108957 0.151452 0.242461 0.113319 0.183694 0.253669 0.154716 0.135449 0.225999 0.1087 0.0859214 0.199283 0.0503692 0.116879 0.232572 0.0974752 0.10488 0.171108 0.0475881 0.161533 0.228666 0.115024 0.154371 0.228401 0.12021 0.165273 0.278483 0.134393 0.12635 0.230027 0.117431 0.180334 0.323335 0.166217 0.142282 0.272581 0.13569 0.131289 0.307337 0.119499 0 0.189345 0 0 0.290537 0 0 0.273421 0 0 0.27355 0 0 0.212602 0 0 0.135375 0 0 0.194469 0 0 0.165825 0 0 0.183993 0 0 0.173578 0 0 0.196038 0 0 0.20524 0 
0.178584 0 0 0.168495 0 0 0.161823 0 0 0.218 0 0 0.269032 0 0 0.188705 0 0 0.238446 0 0 0.197577 0 0 0.216085 0 0 0.242972 0 0 0.185535 0 0 0.135814 0 0 0.190622 0 0 0.206707 0.162296 0.126832 0.16779 0.128958 0.0826593 0.237211 0.193806 0.158658 0.359559 0.287171 0.287171 0.348342 0.269097 0.261388 0.275179 0.238298 0.218493 0.265414 0.204073 0.170315 0.290101 0.177757 0.163079 0.328266 0.255809 0.226495 0.304058 0.272144 0.209901 0.251576 0.242291 0.157282 0.230519 0.216794 0.15766 0.197496 0.180744 0.122055 0.268425 0.192902 0.167306 0.191088 0.204934 0.145889 0.259035 0.192757 0.179703 0.249457 0.201702 0.175663 0.286116 0.238987 0.229183 0.253439 0.299061 0.223546 0.187941 0.294689 0.172536 0.220165 0.350878 0.208881 0.267803 0.411774 0.267803 0.168249 0.309903 0.168249 0.167565 0.217178 0.144088 0.133976 0.174262 0.131088 0.205636 0.236538 0.188371 0.111495 0.130337 0.107527 0.20142 0.214081 0.193402 0.183299 0.147573 0.139545 0.236228 0.214624 0.207981 0.294846 0.235542 0.228113 0.208766 0.22781 0.196718 0.11546 0.206181 0.108788 0.182664 0.202386 0.14508 0.175159 0.223439 0.130102 0.0863283 0.255244 0.080872 0.0904617 0.241519 0.0904617 0.135905 0.274093 0.134973 0.138396 0.310958 0.138396 0 0.193458 0 0 0.201454 0 0 0.184026 0 0 0.260264 0 0 0.276934 0 0 0.241078 0 0 0.178236 0 0 0.1802 0 0 0.153624 0 0 0.210024 0 0 0.159704 0 0 0.179862 0 
0.182877 0 0 0.193849 0 0 0.235327 0 0 0.160666 0 0 0.226192 0 0 0.224482 0 0 0.172646 0 0 0.128806 0 0 0.181906 0 0 0.294238 0 0 0.222557 0 0 0.247511 0 0 0.264253 0 0 0.161853 0.0421857 0.0140998 0.290544 0.159851 0.159851 0.241375 0.173342 0.142598 0.175599 0.0990791 0.0752156 0.199029 0.155342 0.120348 0.232467 0.216164 0.162079 0.213051 0.157592 0.134639 0.232806 0.163925 0.122011 0.272188 0.25432 0.199623 0.273052 0.280572 0.226375 0.263643 0.21934 0.199744 0.189619 0.208779 0.142143 0.261078 0.224984 0.195129 0.272491 0.264501 0.21466 0.243052 0.185652 0.143022 0.256128 0.212633 0.178726 0.231166 0.176862 0.16705 0.242044 0.254901 0.209033 0.164388 0.16875 0.136942 0.234209 0.200555 0.189172 0.177071 0.171263 0.161604 0.311635 0.258448 0.243284 0.177586 0.188519 0.16212 0.260973 0.207787 0.192622 0.183028 0.225624 0.167562 0.219233 0.185388 0.157136 0.213102 0.196068 0.16494 0.274178 0.245292 0.221304 0.213017 0.203277 0.156505 0.214639 0.192962 0.174515 0.214283 0.237579 0.198816 0.31164 0.223101 0.212528 0.192996 0.249367 0.15604 0.220339 0.240797 0.16898 0.156658 0.190361 0.100055 0.167418 0.172937 0.110092 0.10787 0.15834 0.0597084 0.146516 0.251772 0.103564 0.0892632 0.203435 0.0737968 0 0.297674 0 0 0.250143 0 0 0.164957 0 0 0.233077 0 0 0.228281 0 0 0.269087 0 0 0.217105 0 0 0.236779 0 0 0.235199 0 0 0.20688 0 0 0.195674 0 0 0.211575 0 
0.182793 0 0 0.203385 0 0 0.185508 0 0 0.227314 0 0 0.144814 0 0 0.128116 0 0 0.192042 0 0 0.160917 0 0 0.190289 0 0 0.177465 0 0 0.161957 0 0 0.181468 0 0 0.152541 0 0 0.193767 0.0787184 0.0763305 0.235976 0.12342 0.120863 0.178507 0.0740463 0.0541408 0.183466 0.141628 0.13318 0.245123 0.116217 0.112369 0.279189 0.166528 0.15454 0.231688 0.162252 0.142468 0.211052 0.147517 0.117661 0.295726 0.218956 0.197707 0.214814 0.215168 0.189993 0.271849 0.27976 0.257975 0.177927 0.151308 0.122947 0.244777 0.210904 0.169272 0.244688 0.236728 0.195096 0.262142 0.17691 0.174522 0.19808 0.180695 0.160264 0.178642 0.115705 0.111086 0.162768 0.133866 0.108657 0.171228 0.123042 0.106867 0.259487 0.213186 0.201571 0.245937 0.21224 0.194583 0.192128 0.240959 0.158968 0.240145 0.269602 0.214129 0.301847 0.382213 0.301581 0.282144 0.318676 0.253787 0.363822 0.354569 0.332031 0.275149 0.316497 0.274884 0.245807 0.320868 0.242716 0.23762 0.24817 0.185627 0.243699 0.239908 0.192496 0.31908 0.250093 0.249693 0.186282 0.195385 0.153291 0.102623 0.223085 0.0928721 0.143763 0.238497 0.128496 0.0831206 0.255068 0.0784576 0.173651 0.262518 0.1455 0.112895 0.230436 0.0778989 0.191215 0.242383 0.142799 0.163509 0.339714 0.154215 0 0.14858 0 0 0.17887 0 0 0.124551 0 0 0.167099 0 0 0.220254 0 0 0.195442 0 0 0.228572 0 0 0.125202 0 0 0.119923 0 0 0.203551 0 0 0.167653 0 0 0.162416 0 
0.232909 0 0 0.191211 0 0 0.197692 0 0 0.205339 0 0 0.235321 0 0 0.172179 0 0 0.168748 0 0 0.178122 0 0 0.195018 0 0 0.153107 0 0 0.192504 0 0 0.216349 0 0 0.202309 0 0 0.192855 0.0634494 0.0527465 0.193751 0.0494751 0.0389735 0.140679 0.0742344 0.0726522 0.220587 0.188936 0.151494 0.172435 0.137056 0.0991764 0.157239 0.101111 0.0934331 0.200375 0.153844 0.121707 0.213185 0.135291 0.129579 0.218715 0.166173 0.117677 0.119003 0.0979103 0.047689 0.229115 0.162189 0.144317 0.270467 0.159602 0.155475 0.181441 0.0910598 0.0791718 0.157358 0.117762 0.114161 0.0976991 0.0852014 0.0645646 0.215723 0.17545 0.174588 0.124385 0.127771 0.0844558 0.157074 0.158665 0.146503 0.19073 0.230687 0.190465 0.208374 0.217563 0.181364 0.110867 0.100439 0.080837 0.152112 0.17459 0.127138 0.094134 0.129727 0.0700512 0.109254 0.106899 0.0711312 0.0785042 0.0990251 0.0382274 0.0752213 0.134862 0.0314737 0.107135 0.136869 0.0671141 0.0944083 0.164602 0.0606385 0.114615 0.238136 0.0855979 0.0795921 0.173578 0.0459236 0.0937362 0.206556 0.0640711 0.151071 0.258257 0.150254 0.110219 0.200063 0.108004 0.12649 0.264181 0.122154 0.121494 0.254906 0.11598 0.0957963 0.2056 0.0957963 0.0858044 0.142387 0.0772544 0.0892074 0.165004 0.0892074 0.0888917 0.157421 0.0803418 0 0.174047 0 0 0.149674 0 0 0.248013 0 0 0.185021 0 0 0.228274 0 0 0.234032 0 0 0.274455 0 0 0.301061 0 0 0.286975 0 0 0.200621 0 0 0.226368 0 0 0.250892 0 
0.249946 0 0 0.243826 0 0 0.190747 0 0 0.283121 0 0 0.226771 0 0 0.180686 0 0 0.213258 0 0 0.156529 0 0 0.212848 0 0 0.189978 0 0 0.159538 0 0 0.123618 0 0 0.231735 0 0 0.183578 0.111441 0.0957096 0.203682 0.146766 0.132162 0.113161 0.10498 0.0761256 0.251997 0.281073 0.230654 0.337667 0.312174 0.28671 0.369903 0.247375 0.242138 0.223647 0.164421 0.154007 0.179514 0.15293 0.104441 0.251865 0.183953 0.172749 0.228947 0.167131 0.144937 0.15167 0.150319 0.12609 0.152208 0.134347 0.0971686 0.130209 0.171253 0.0788129 0.165909 0.193368 0.108906 0.162759 0.179068 0.124813 0.126473 0.174747 0.104602 0.176366 0.188724 0.141895 0.153478 0.171923 0.119927 0.189099 0.189988 0.166473 0.220822 0.172767 0.157076 0.225587 0.212134 0.172829 0.244792 0.179763 0.150153 0.17473 0.109481 0.0605581 0.214402 0.229817 0.148413 0.2027 0.238303 0.171896 0.108012 0.0944771 0.0585912 0.146626 0.187183 0.100741 0.13974 0.25202 0.13974 0.174507 0.253477 0.174507 0.130262 0.248715 0.130262 0.238378 0.343315 0.224859 0.179594 0.2835 0.177554 0.214235 0.317828 0.209393 0.172719 0.192733 0.113975 0.178455 0.233349 0.149922 0.216513 0.257686 0.178749 0.213417 0.241463 0.165038 0.188975 0.260797 0.156824 0.141233 0.218307 0.112086 0 0.246936 0 0 0.225608 0 0 0.255612 0 0 0.257946 0 0 0.297442 0 0 0.163575 0 0 0.205013 0 0 0.215361 0 0 0.103885 0 0 0.145478 0 0 0.204873 0 0 0.149847 0 
0.254298 0 0 0.211635 0 0 0.213109 0 0 0.128693 0 0 0.271751 0 0 0.24018 0 0 0.212194 0 0 0.191751 0 0 0.152387 0 0 0.207706 0 0 0.148029 0 0 0.208436 0 0 0.219598 0 0 0.179116 0.0807441 0.0600758 0.253105 0.140184 0.135916 0.276129 0.164309 0.16213 0.21843 0.106738 0.106738 0.225342 0.146574 0.0985673 0.199066 0.0911148 0.068425 0.178862 0.144922 0.104243 0.232186 0.133491 0.133491 0.149338 0.0601994 0.044919 0.221093 0.0628959 0.0628959 0.182035 0.0527263 0.0527263 0.183452 0.1309 0.118833 0.211728 0.172109 0.145678 0.199814 0.199557 0.15348 0.201013 0.170252 0.150283 0.229345 0.17836 0.120892 0.175626 0.147714 0.0902299 0.211681 0.141245 0.124925 0.246488 0.208278 0.183372 0.23308 0.286597 0.204668 0.21857 0.297232 0.214371 0.24087 0.272996 0.226644 0.209193 0.280406 0.195294 0.17001 0.214361 0.14389 0.157076 0.24024 0.139212 0.172466 0.247811 0.146423 0.211695 0.245073 0.204618 0.128868 0.229837 0.096458 0.121429 0.260033 0.0915852 0.140027 0.28826 0.120935 0.224292 0.369462 0.198835 0.174641 0.285606 0.125965 0.10399 0.198002 0.0586707 0.112965 0.251061 0.0978275 0.16657 0.313996 0.139616 0.150849 0.242071 0.144405 0.1683 0.27393 0.153791 0.132832 0.281766 0.106341 0.0930799 0.306899 0.0749678 0 0.173308 0 0 0.174155 0 0 0.186959 0 0 0.147563 0 0 0.160785 0 0 0.164559 0 0 0.179988 0 0 0.152472 0 0 0.109808 0 0 0.0815526 0 0 0.109846 0 0 0.102642 0 
