0.174497 0 0 0.212989 0 0 0.177127 0 0 0.197015 0 0 0.201112 0 0 0.210684 0 0 0.195242 0 0 0.206716 0 0 0.189552 0 0 0.215543 0 0 0.282626 0 0 0.169447 0 0 0.210024 0 0 0.252844 0.177528 0.160485 0.232522 0.157642 0.126645 0.247728 0.165816 0.143771 0.237746 0.175713 0.150876 0.317366 0.234832 0.21866 0.26969 0.236736 0.206472 0.249262 0.211617 0.176636 0.241162 0.249514 0.196295 0.213786 0.203871 0.158072 0.255067 0.216059 0.178912 0.253107 0.251869 0.196768 0.199999 0.219715 0.16815 0.236613 0.210768 0.182957 0.240153 0.183349 0.145977 0.288161 0.240338 0.222509 0.254672 0.221011 0.192903 0.205576 0.227428 0.175594 0.220256 0.211574 0.149878 0.255948 0.281695 0.204559 0.218915 0.231898 0.162021 0.197224 0.202656 0.140233 0.207152 0.256971 0.168738 0.215562 0.260934 0.171963 0.216409 0.262489 0.175583 0.195376 0.198165 0.140896 0.178374 0.219037 0.140926 0.183674 0.227276 0.154769 0.18406 0.244726 0.148698 0.163759 0.200449 0.12666 0.153938 0.203101 0.135044 0.176249 0.25174 0.140903 0.185806 0.255339 0.151524 0.188834 0.217386 0.159155 0.148619 0.231533 0.112665 0.12654 0.198546 0.0925481 0.149739 0.266518 0.137444 0.173746 0.298104 0.141904 0.145926 0.272114 0.129616 0.141632 0.2747 0.124575 0 0.227595 0 0 0.202547 0 0 0.169326 0 0 0.204492 0 0 0.242705 0 0 0.188115 0 0 0.184183 0 0 0.200869 0 0 0.184587 0 0 0.178226 0 0 0.236963 0 0 0.213454 0 
0.154278 0 0 0.170227 0 0 0.161114 0 0 0.167762 0 0 0.165035 0 0 0.164804 0 0 0.167235 0 0 0.190814 0 0 0.221114 0 0 0.189195 0 0 0.188539 0 0 0.206532 0 0 0.22593 0 0 0.230996 0.130609 0.112536 0.264779 0.173434 0.150677 0.221939 0.158253 0.124863 0.244445 0.157932 0.121988 0.263015 0.191836 0.161165 0.297134 0.207421 0.19684 0.249076 0.172367 0.159094 0.296559 0.20556 0.193236 0.23813 0.207666 0.176423 0.254862 0.220575 0.19685 0.272177 0.248577 0.214687 0.23475 0.188323 0.160236 0.262744 0.227587 0.203334 0.235356 0.25553 0.179179 0.20788 0.190465 0.15232 0.19064 0.232053 0.161976 0.221017 0.228861 0.169836 0.231746 0.245634 0.199381 0.152903 0.177088 0.109321 0.251206 0.276496 0.223624 0.210926 0.241125 0.194764 0.253607 0.241254 0.212781 0.181943 0.204948 0.155057 0.222385 0.228095 0.198826 0.216591 0.225841 0.183946 0.220256 0.252275 0.189397 0.240157 0.281441 0.200137 0.191751 0.253603 0.16839 0.23365 0.255137 0.204114 0.225416 0.264603 0.201059 0.195474 0.258069 0.166544 0.170706 0.260083 0.149947 0.18491 0.264165 0.170518 0.171171 0.252546 0.140073 0.181737 0.224124 0.15297 0.116302 0.197032 0.104488 0.142527 0.234731 0.13069 0.11801 0.203794 0.10833 0.10012 0.196231 0.0925293 0 0.199562 0 0 0.230902 0 0 0.209922 0 0 0.188486 0 0 0.213965 0 0 0.240616 0 0 0.205561 0 0 0.176245 0 0 0.205945 0 0 0.180661 0 0 0.185871 0 0 0.191638 0 
0.212254 0 0 0.224212 0 0 0.210954 0 0 0.216739 0 0 0.193645 0 0 0.194646 0 0 0.1734 0 0 0.239481 0 0 0.248859 0 0 0.247282 0 0 0.18773 0 0 0.264655 0 0 0.217318 0 0 0.179428 0.11679 0.0895477 0.225182 0.162527 0.12387 0.225448 0.139313 0.119453 0.243378 0.158445 0.129372 0.218144 0.126119 0.102371 0.204369 0.165359 0.137002 0.213199 0.176033 0.128861 0.283273 0.211476 0.18972 0.185061 0.151747 0.115188 0.211047 0.189331 0.160267 0.238469 0.184303 0.161027 0.235027 0.213657 0.186296 0.222328 0.184196 0.151304 0.19162 0.169184 0.126415 0.218624 0.214689 0.158852 0.202761 0.198554 0.152599 0.197027 0.177354 0.134644 0.23681 0.205844 0.177814 0.239205 0.184498 0.165771 0.216511 0.25493 0.169405 0.190668 0.243118 0.177852 0.200416 0.223142 0.158868 0.197961 0.232235 0.162222 0.204557 0.241702 0.172439 0.225901 0.257165 0.201261 0.190149 0.257598 0.170484 0.223769 0.242793 0.192304 0.207315 0.237636 0.167566 0.234675 0.26735 0.184032 0.202759 0.249875 0.158258 0.225656 0.307264 0.204323 0.202122 0.274264 0.171184 0.155779 0.243614 0.128121 0.194739 0.254508 0.160352 0.145278 0.246929 0.130643 0.237716 0.300489 0.209179 0.173835 0.24814 0.145709 0.206138 0.268366 0.178132 0.182911 0.255299 0.164766 0 0.189018 0 0 0.224393 0 0 0.200919 0 0 0.207819 0 0 0.214348 0 0 0.213322 0 0 0.190397 0 0 0.179522 0 0 0.202001 0 0 0.206082 0 0 0.19007 0 0 0.173626 0 
0.160146 0 0 0.164065 0 0 0.142697 0 0 0.139253 0 0 0.153557 0 0 0.18944 0 0 0.176648 0 0 0.156545 0 0 0.157954 0 0 0.159433 0 0 0.173277 0 0 0.154657 0 0 0.191193 0 0 0.236952 0.142574 0.123989 0.230818 0.144431 0.125698 0.247613 0.172068 0.149925 0.228246 0.186471 0.153921 0.259798 0.20994 0.17531 0.180919 0.14216 0.104567 0.242174 0.205391 0.158292 0.263867 0.200263 0.170245 0.226334 0.19633 0.169506 0.208386 0.165528 0.122588 0.201943 0.191853 0.163216 0.255916 0.227904 0.196062 0.257025 0.22998 0.208142 0.253615 0.217645 0.188341 0.231843 0.215205 0.174959 0.253326 0.273092 0.231701 0.242247 0.242256 0.208108 0.197416 0.192813 0.147756 0.2185 0.220459 0.179076 0.252435 0.244527 0.207675 0.214613 0.23922 0.184442 0.235363 0.263549 0.206722 0.305588 0.283695 0.250665 0.223282 0.267213 0.20178 0.217171 0.243703 0.185266 0.224315 0.245287 0.184337 0.206878 0.220413 0.157279 0.270445 0.274292 0.237205 0.22561 0.251523 0.195808 0.212148 0.250529 0.190937 0.174243 0.195814 0.121702 0.168699 0.197321 0.131047 0.207552 0.261412 0.188589 0.197737 0.261515 0.167648 0.203884 0.289563 0.178561 0.169141 0.264063 0.152487 0.179573 0.250409 0.157442 0.161826 0.256453 0.144833 0.128254 0.22126 0.0977119 0 0.168183 0 0 0.16222 0 0 0.186807 0 0 0.208099 0 0 0.182096 0 0 0.213408 0 0 0.188544 0 0 0.190361 0 0 0.152507 0 0 0.18599 0 0 0.200965 0 0 0.183392 0 
0.196953 0 0 0.199232 0 0 0.211356 0 0 0.21381 0 0 0.212232 0 0 0.181853 0 0 0.201318 0 0 0.166158 0 0 0.225254 0 0 0.215644 0 0 0.198151 0 0 0.220639 0 0 0.207562 0 0 0.239316 0.132664 0.110397 0.272536 0.155486 0.141375 0.267483 0.189664 0.147254 0.221248 0.141459 0.103297 0.212205 0.13269 0.103581 0.218312 0.151351 0.122907 0.176023 0.149596 0.0926689 0.207455 0.177228 0.152896 0.236332 0.151819 0.107208 0.305609 0.253558 0.224366 0.261888 0.23174 0.194337 0.216558 0.180541 0.140856 0.26166 0.204524 0.171418 0.237013 0.195045 0.15411 0.217361 0.188252 0.167027 0.247909 0.223881 0.185541 0.250388 0.257083 0.214242 0.232099 0.254571 0.191551 0.209627 0.189418 0.147958 0.214518 0.25137 0.178518 0.241162 0.254691 0.200098 0.194697 0.258767 0.166251 0.188301 0.224965 0.161269 0.189186 0.243446 0.149702 0.162109 0.250285 0.135646 0.195567 0.230012 0.152919 0.193463 0.259556 0.168819 0.194311 0.211878 0.147986 0.177162 0.25574 0.163284 0.147645 0.225518 0.125619 0.184903 0.230015 0.165674 0.176168 0.217088 0.141204 0.161609 0.279819 0.137081 0.132234 0.215235 0.106973 0.131241 0.213035 0.104497 0.147816 0.269104 0.132362 0.167333 0.235782 0.141798 0.159003 0.268871 0.139457 0.11936 0.235742 0.0895859 0 0.228423 0 0 0.186806 0 0 0.204692 0 0 0.22066 0 0 0.193856 0 0 0.170223 0 0 0.226045 0 0 0.177638 0 0 0.166736 0 0 0.198159 0 0 0.185106 0 0 0.165413 0 
0.186289 0 0 0.193397 0 0 0.220328 0 0 0.20832 0 0 0.211383 0 0 0.18371 0 0 0.184294 0 0 0.211974 0 0 0.190165 0 0 0.143785 0 0 0.164689 0 0 0.196946 0 0 0.156914 0 0 0.281837 0.183333 0.14643 0.220277 0.182369 0.156398 0.217018 0.194177 0.151499 0.222303 0.157845 0.125559 0.223921 0.149889 0.125079 0.221751 0.202545 0.160414 0.252034 0.202172 0.172464 0.236933 0.173421 0.153208 0.160258 0.146819 0.111022 0.215502 0.189271 0.159852 0.201786 0.177646 0.140666 0.254261 0.251027 0.212644 0.249377 0.233699 0.191826 0.270803 0.258196 0.216366 0.298503 0.331366 0.278575 0.262403 0.239129 0.203712 0.254545 0.27981 0.204749 0.256342 0.282449 0.217257 0.257617 0.312022 0.226358 0.191595 0.233781 0.145976 0.184153 0.243466 0.151975 0.191123 0.215073 0.149718 0.182011 0.234168 0.141341 0.184925 0.224779 0.133775 0.18398 0.224256 0.145951 0.197186 0.224619 0.159333 0.148765 0.239556 0.125523 0.184553 0.242249 0.127148 0.14772 0.207195 0.113029 0.161373 0.214817 0.127241 0.156022 0.252645 0.134635 0.131656 0.196683 0.107553 0.138819 0.20071 0.0969407 0.152085 0.23265 0.130802 0.170996 0.249939 0.137734 0.152431 0.216054 0.096606 0.120154 0.209937 0.102618 0.131968 0.26558 0.111291 0.171383 0.263743 0.144921 0 0.212703 0 0 0.218706 0 0 0.228657 0 0 0.223699 0 0 0.16812 0 0 0.178798 0 0 0.179849 0 0 0.18057 0 0 0.189705 0 0 0.189651 0 0 0.145889 0 0 0.159799 0 
0.188115 0 0 0.229393 0 0 0.198717 0 0 0.1842 0 0 0.174658 0 0 0.215747 0 0 0.183556 0 0 0.230196 0 0 0.214629 0 0 0.180937 0 0 0.248728 0 0 0.182602 0 0 0.243252 0 0 0.240892 0.152255 0.120174 0.24359 0.130363 0.105087 0.213841 0.126051 0.103196 0.279945 0.158226 0.147212 0.304587 0.192616 0.172664 0.213677 0.142368 0.117244 0.31639 0.240475 0.217348 0.281719 0.226948 0.200646 0.302776 0.224148 0.205648 0.242633 0.244225 0.183967 0.271104 0.236505 0.182512 0.259522 0.215549 0.166394 0.266526 0.223181 0.192246 0.267186 0.240228 0.189163 0.200634 0.205471 0.154534 0.247876 0.196167 0.179756 0.280395 0.236604 0.195927 0.208132 0.191335 0.153708 0.232437 0.249523 0.184415 0.228027 0.234278 0.148421 0.216139 0.24609 0.159897 0.182162 0.23726 0.134205 0.194091 0.258688 0.161537 0.235983 0.266695 0.206927 0.220269 0.217836 0.16718 0.197057 0.228861 0.165823 0.201417 0.242987 0.177911 0.135426 0.195436 0.106672 0.172556 0.250568 0.157471 0.190334 0.219589 0.15804 0.162435 0.23853 0.137056 0.153666 0.201671 0.122019 0.15376 0.228776 0.128512 0.163186 0.218981 0.127722 0.12617 0.208521 0.111859 0.165104 0.254973 0.139804 0.164288 0.21144 0.131726 0.14915 0.208756 0.121541 0.158546 0.288735 0.142044 0 0.2158 0 0 0.222116 0 0 0.216717 0 0 0.200333 0 0 0.223659 0 0 0.219082 0 0 0.20272 0 0 0.207053 0 0 0.188811 0 0 0.171408 0 0 0.178386 0 0 0.206443 0 
0.168774 0 0 0.224841 0 0 0.228274 0 0 0.184157 0 0 0.209293 0 0 0.186691 0 0 0.197471 0 0 0.165148 0 0 0.200408 0 0 0.172667 0 0 0.218862 0 0 0.195207 0 0 0.220444 0 0 0.220705 0.14288 0.113055 0.238576 0.123216 0.103525 0.271728 0.179335 0.160839 0.236314 0.146068 0.134956 0.248676 0.209019 0.182091 0.2332 0.17718 0.142773 0.239268 0.178782 0.144255 0.292397 0.226589 0.215497 0.266742 0.19962 0.183243 0.209652 0.195166 0.148575 0.225352 0.221642 0.164845 0.186982 0.188943 0.120906 0.197769 0.203862 0.134426 0.214665 0.189628 0.144672 0.206016 0.203815 0.139024 0.21554 0.211532 0.151579 0.198424 0.203788 0.150513 0.244072 0.246495 0.201882 0.206339 0.243558 0.165682 0.157606 0.180667 0.10679 0.156517 0.158074 0.107216 0.150326 0.181219 0.100822 0.152023 0.190801 0.101665 0.13939 0.141096 0.0843822 0.172754 0.156981 0.107567 0.168457 0.196943 0.111918 0.17326 0.202875 0.11986 0.166152 0.206935 0.139634 0.161107 0.192957 0.121817 0.140513 0.215528 0.12126 0.182078 0.214915 0.13089 0.168123 0.243723 0.15096 0.178185 0.236941 0.137494 0.171359 0.271016 0.137362 0.144573 0.232752 0.12288 0.154633 0.238171 0.128801 0.178492 0.229887 0.14167 0.14757 0.208066 0.122791 0.120136 0.210028 0.103145 0 0.178758 0 0 0.239272 0 0 0.216682 0 0 0.226111 0 0 0.206502 0 0 0.21809 0 0 0.184984 0 0 0.188333 0 0 0.17021 0 0 0.15458 0 0 0.195662 0 0 0.165178 0 
0.191798 0 0 0.194727 0 0 0.211487 0 0 0.190085 0 0 0.181788 0 0 0.207405 0 0 0.206637 0 0 0.225295 0 0 0.203617 0 0 0.242503 0 0 0.245404 0 0 0.245809 0 0 0.251067 0 0 0.228515 0.121698 0.11007 0.249905 0.155573 0.142674 0.251119 0.158094 0.142356 0.232223 0.176439 0.149449 0.28866 0.221239 0.200042 0.294473 0.229792 0.202971 0.272636 0.212689 0.191671 0.222693 0.181092 0.14974 0.236111 0.190259 0.167123 0.292551 0.217406 0.203776 0.261482 0.216498 0.194508 0.289058 0.225677 0.190095 0.267152 0.241015 0.209491 0.282655 0.233159 0.215232 0.238395 0.226562 0.17528 0.232024 0.214868 0.177066 0.278925 0.273402 0.235948 0.180746 0.183408 0.142871 0.2442 0.274983 0.203706 0.179835 0.177803 0.141449 0.208522 0.209844 0.149916 0.170634 0.188064 0.140329 0.237892 0.265847 0.196978 0.191644 0.236215 0.163284 0.196881 0.218097 0.152571 0.153791 0.181427 0.12082 0.169676 0.213768 0.142132 0.156342 0.233913 0.132387 0.185556 0.249478 0.15416 0.188794 0.232006 0.151419 0.182879 0.236787 0.157628 0.217977 0.236592 0.171651 0.211685 0.287018 0.175285 0.159672 0.22922 0.134797 0.120002 0.198913 0.101103 0.108769 0.178786 0.0744301 0.137532 0.191854 0.110556 0.111009 0.213357 0.0851615 0.110819 0.238349 0.0962622 0 0.255368 0 0 0.233541 0 0 0.243771 0 0 0.235327 0 0 0.217404 0 0 0.268074 0 0 0.195672 0 0 0.206359 0 0 0.205187 0 0 0.16027 0 0 0.208208 0 0 0.172974 0 
0.203958 0 0 0.212653 0 0 0.202427 0 0 0.234409 0 0 0.178809 0 0 0.211521 0 0 0.208608 0 0 0.194846 0 0 0.16257 0 0 0.20574 0 0 0.179139 0 0 0.194607 0 0 0.152201 0 0 0.232179 0.182154 0.14921 0.223853 0.175096 0.142689 0.250766 0.171182 0.135078 0.23283 0.165055 0.133525 0.207935 0.144575 0.113279 0.248287 0.198873 0.162557 0.210028 0.136771 0.101773 0.180514 0.159339 0.112974 0.220845 0.171001 0.141786 0.193728 0.177508 0.141699 0.19322 0.196391 0.136854 0.26261 0.235931 0.198524 0.231144 0.203586 0.167117 0.218201 0.227829 0.167146 0.207662 0.185497 0.152209 0.207154 0.180066 0.127105 0.188006 0.180431 0.132666 0.219431 0.246684 0.182943 0.211401 0.224656 0.163951 0.182635 0.226395 0.129476 0.181582 0.2441 0.141487 0.173986 0.20739 0.13505 0.207063 0.251582 0.159607 0.149445 0.206412 0.103943 0.158756 0.230405 0.129804 0.172012 0.225655 0.126937 0.205557 0.225031 0.128554 0.146688 0.205186 0.0993922 0.168241 0.228627 0.146344 0.181553 0.219809 0.14927 0.21059 0.267942 0.163936 0.137542 0.209987 0.105738 0.187034 0.263851 0.152607 0.170536 0.270846 0.142085 0.148948 0.22991 0.113896 0.156566 0.236807 0.14029 0.156774 0.246006 0.124385 0.166125 0.260372 0.141138 0.111763 0.202354 0.0862885 0 0.248336 0 0 0.222016 0 0 0.176468 0 0 0.179404 0 0 0.215014 0 0 0.176544 0 0 0.200151 0 0 0.160328 0 0 0.150544 0 0 0.204872 0 0 0.1909 0 0 0.166863 0 
0.203798 0 0 0.152815 0 0 0.166988 0 0 0.19919 0 0 0.202805 0 0 0.203532 0 0 0.202718 0 0 0.22159 0 0 0.210101 0 0 0.206251 0 0 0.185026 0 0 0.207257 0 0 0.176039 0 0 0.242214 0.152292 0.125605 0.252896 0.152987 0.130023 0.240553 0.177246 0.143386 0.270262 0.184415 0.154703 0.273195 0.182541 0.151168 0.277591 0.228644 0.193237 0.246709 0.187999 0.157485 0.252728 0.205326 0.167936 0.25006 0.173573 0.134617 0.255513 0.202312 0.170175 0.241326 0.185272 0.153006 0.247338 0.205808 0.159389 0.22681 0.163801 0.131967 0.273355 0.20198 0.176032 0.231161 0.200706 0.16792 0.242561 0.225117 0.189611 0.266506 0.246782 0.19265 0.200886 0.228661 0.161579 0.220794 0.228228 0.167088 0.231236 0.211993 0.170023 0.211811 0.2387 0.164558 0.1839 0.216919 0.144123 0.17032 0.189975 0.119361 0.177563 0.212639 0.151431 0.147792 0.194632 0.120878 0.245635 0.240638 0.188635 0.164112 0.203206 0.132699 0.178778 0.21888 0.140525 0.185365 0.229405 0.153871 0.211301 0.256362 0.177995 0.156968 0.216354 0.110799 0.14871 0.206693 0.127207 0.197527 0.242692 0.141802 0.188677 0.237499 0.150402 0.169405 0.242114 0.126221 0.17701 0.245076 0.132876 0.178875 0.214245 0.126524 0.113755 0.20606 0.0777527 0.137723 0.23062 0.115147 0 0.204175 0 0 0.200297 0 0 0.211848 0 0 0.218562 0 0 0.226454 0 0 0.163388 0 0 0.222412 0 0 0.19441 0 0 0.170534 0 0 0.184447 0 0 0.213979 0 0 0.190585 0 
0.150618 0 0 0.148427 0 0 0.190536 0 0 0.153519 0 0 0.185381 0 0 0.155746 0 0 0.167795 0 0 0.192431 0 0 0.208057 0 0 0.200043 0 0 0.198753 0 0 0.179353 0 0 0.203289 0 0 0.215587 0.135472 0.116321 0.197388 0.157318 0.123953 0.220306 0.144356 0.134165 0.240539 0.195844 0.160251 0.240512 0.188222 0.151514 0.244231 0.213056 0.172268 0.290275 0.253896 0.229808 0.233652 0.215178 0.174687 0.1822 0.194702 0.141644 0.218669 0.212087 0.179275 0.200898 0.181138 0.15789 0.181851 0.184201 0.146007 0.191166 0.186173 0.141413 0.233699 0.212819 0.175478 0.224851 0.212758 0.185654 0.184399 0.225646 0.163503 0.170951 0.185114 0.137819 0.18887 0.172768 0.136558 0.179031 0.18514 0.142544 0.191346 0.213209 0.158294 0.223772 0.210436 0.166268 0.168135 0.18763 0.113772 0.22217 0.22825 0.169038 0.167554 0.196566 0.122379 0.192192 0.228781 0.155547 0.164373 0.193925 0.108921 0.159582 0.221559 0.123538 0.186393 0.219653 0.137472 0.153093 0.18819 0.106144 0.137469 0.221733 0.112721 0.159535 0.226712 0.140791 0.161272 0.261889 0.140593 0.166922 0.249245 0.130721 0.183222 0.244015 0.159758 0.121666 0.237395 0.108337 0.126175 0.216121 0.0984304 0.175065 0.256015 0.122098 0.118651 0.234991 0.110474 0.100036 0.239775 0.0925133 0 0.195995 0 0 0.2212 0 0 0.230602 0 0 0.210632 0 0 0.22565 0 0 0.215333 0 0 0.217332 0 0 0.222838 0 0 0.23509 0 0 0.201181 0 0 0.215639 0 0 0.187875 0 
0.193492 0 0 0.175806 0 0 0.161162 0 0 0.223405 0 0 0.202349 0 0 0.190817 0 0 0.236266 0 0 0.177504 0 0 0.227933 0 0 0.231515 0 0 0.194196 0 0 0.214624 0 0 0.228128 0 0 0.220278 0.0922201 0.0879795 0.238591 0.170302 0.139585 0.246334 0.131125 0.118527 0.242746 0.196688 0.166795 0.196939 0.172594 0.131404 0.210806 0.14807 0.117948 0.302118 0.196796 0.173876 0.258235 0.215822 0.161458 0.231213 0.204429 0.168593 0.254204 0.221811 0.164554 0.166703 0.165069 0.108644 0.197832 0.171361 0.147631 0.274556 0.233837 0.214002 0.242205 0.22407 0.198289 0.212173 0.198163 0.153385 0.217675 0.213547 0.169265 0.23203 0.220418 0.164893 0.20561 0.159834 0.129214 0.189356 0.175788 0.142844 0.205748 0.240249 0.168083 0.256311 0.256448 0.221702 0.199725 0.207393 0.156974 0.204224 0.204746 0.152207 0.203122 0.240465 0.176461 0.213744 0.216841 0.176109 0.239671 0.261649 0.214913 0.18801 0.224074 0.147982 0.191732 0.252419 0.178989 0.233478 0.273086 0.206741 0.210069 0.257023 0.182665 0.199355 0.221214 0.152742 0.184386 0.223134 0.151075 0.162702 0.215682 0.128757 0.174255 0.246983 0.157179 0.160869 0.233976 0.137572 0.197091 0.291626 0.178883 0.158567 0.24253 0.14152 0.15381 0.235526 0.120135 0.137795 0.278501 0.125027 0 0.200932 0 0 0.22983 0 0 0.186045 0 0 0.218814 0 0 0.178159 0 0 0.171323 0 0 0.188083 0 0 0.173212 0 0 0.166973 0 0 0.14767 0 0 0.179716 0 0 0.131267 0 
0.18965 0 0 0.232949 0 0 0.206342 0 0 0.212368 0 0 0.211533 0 0 0.172033 0 0 0.209463 0 0 0.193217 0 0 0.19777 0 0 0.188705 0 0 0.222342 0 0 0.208611 0 0 0.188654 0 0 0.17587 0.133331 0.0895749 0.275356 0.189329 0.168346 0.237625 0.186807 0.147696 0.251818 0.194122 0.154386 0.204573 0.17165 0.131888 0.224628 0.186302 0.144746 0.220546 0.187734 0.153292 0.219004 0.15593 0.125503 0.219893 0.19289 0.150612 0.224838 0.192336 0.161116 0.214692 0.185566 0.153478 0.23531 0.214174 0.177079 0.180364 0.184096 0.134392 0.22225 0.206849 0.171427 0.241125 0.244674 0.198581 0.260618 0.238005 0.208437 0.24496 0.202263 0.171345 0.202596 0.249437 0.175012 0.211893 0.212006 0.172708 0.205347 0.198856 0.136974 0.195624 0.225899 0.160865 0.216788 0.226438 0.168233 0.191033 0.218218 0.147467 0.195575 0.242464 0.141592 0.220037 0.229107 0.157864 0.172211 0.200579 0.140837 0.194491 0.202947 0.142507 0.198242 0.214748 0.148975 0.15067 0.178048 0.114312 0.17912 0.245891 0.157105 0.16283 0.218368 0.125081 0.134186 0.217581 0.112253 0.144927 0.202971 0.0983064 0.144188 0.204559 0.123976 0.127194 0.200896 0.111014 0.182456 0.263593 0.136843 0.15447 0.21727 0.123992 0.122582 0.233374 0.0964398 0.160709 0.229199 0.125863 0 0.201667 0 0 0.215044 0 0 0.204917 0 0 0.209545 0 0 0.249951 0 0 0.170476 0 0 0.186998 0 0 0.205324 0 0 0.226764 0 0 0.184456 0 0 0.197253 0 0 0.221586 0 
0.178633 0 0 0.183054 0 0 0.174296 0 0 0.174339 0 0 0.173674 0 0 0.178778 0 0 0.24406 0 0 0.160762 0 0 0.166001 0 0 0.198128 0 0 0.214794 0 0 0.1945 0 0 0.239172 0 0 0.257528 0.178556 0.15813 0.246001 0.172048 0.137949 0.244784 0.189837 0.155276 0.254994 0.177141 0.158591 0.281631 0.237045 0.209057 0.230796 0.198711 0.167144 0.275705 0.219325 0.191782 0.263956 0.233761 0.200825 0.241574 0.186768 0.168844 0.293634 0.231185 0.213181 0.263983 0.236782 0.193469 0.251764 0.206952 0.181477 0.198674 0.190722 0.14205 0.246206 0.233291 0.186402 0.258869 0.225171 0.20083 0.253026 0.243171 0.199163 0.253385 0.209996 0.192733 0.185413 0.207496 0.164985 0.224155 0.255287 0.200275 0.269917 0.240859 0.206681 0.223018 0.201831 0.164305 0.191548 0.212379 0.161057 0.22172 0.227852 0.184754 0.212047 0.246798 0.173789 0.240227 0.23413 0.190099 0.232312 0.296525 0.201743 0.244684 0.314627 0.224785 0.154935 0.203974 0.130214 0.214663 0.253579 0.172547 0.165677 0.235195 0.142599 0.193338 0.20456 0.144028 0.190416 0.223989 0.148662 0.188751 0.27383 0.166029 0.150495 0.194154 0.127842 0.156117 0.253238 0.135273 0.186661 0.250678 0.163873 0.210956 0.262865 0.194622 0.168092 0.258072 0.139403 0.164415 0.259613 0.15334 0 0.224647 0 0 0.2481 0 0 0.207245 0 0 0.267444 0 0 0.221333 0 0 0.208516 0 0 0.198999 0 0 0.201285 0 0 0.212922 0 0 0.190821 0 0 0.214364 0 0 0.179281 0 
0.164313 0 0 0.166557 0 0 0.152024 0 0 0.196365 0 0 0.195423 0 0 0.204757 0 0 0.198442 0 0 0.171835 0 0 0.199419 0 0 0.15528 0 0 0.158906 0 0 0.189321 0 0 0.156968 0 0 0.276965 0.206906 0.17168 0.226725 0.171798 0.143343 0.258543 0.222441 0.180366 0.189855 0.154052 0.115128 0.192188 0.174944 0.127603 0.198224 0.19254 0.148928 0.251609 0.2352 0.162149 0.184554 0.213084 0.135925 0.245777 0.22309 0.185548 0.250292 0.229323 0.202337 0.229302 0.254908 0.187357 0.26976 0.275198 0.208634 0.221137 0.233725 0.15354 0.19549 0.227493 0.162581 0.227455 0.225338 0.168584 0.219788 0.249402 0.178305 0.230885 0.224993 0.171751 0.166138 0.202338 0.126486 0.247917 0.264082 0.196393 0.170253 0.236028 0.137553 0.146175 0.189055 0.107611 0.171768 0.20251 0.12349 0.136075 0.164883 0.0900688 0.166573 0.207873 0.132144 0.150037 0.208437 0.126198 0.138749 0.161227 0.0922136 0.170324 0.26133 0.151642 0.138536 0.215749 0.116816 0.168757 0.227872 0.143122 0.168302 0.234722 0.159765 0.169512 0.247454 0.159583 0.168953 0.222605 0.138311 0.174584 0.222478 0.1386 0.147607 0.224162 0.139076 0.151252 0.226221 0.123972 0.113648 0.224911 0.0974094 0.126967 0.219376 0.105264 0.11089 0.254791 0.0938305 0.120087 0.21846 0.112447 0 0.252034 0 0 0.212505 0 0 0.188088 0 0 0.241674 0 0 0.219522 0 0 0.170831 0 0 0.197108 0 0 0.165636 0 0 0.181341 0 0 0.14812 0 0 0.162312 0 0 0.151031 0 
0.221597 0 0 0.163837 0 0 0.17238 0 0 0.177501 0 0 0.223276 0 0 0.192238 0 0 0.194408 0 0 0.1943 0 0 0.21153 0 0 0.227086 0 0 0.241449 0 0 0.212382 0 0 0.237025 0 0 0.267563 0.172543 0.161678 0.248814 0.134796 0.118878 0.218085 0.141266 0.116382 0.213488 0.154051 0.132959 0.222029 0.167301 0.116824 0.254737 0.191089 0.163058 0.212939 0.174931 0.138075 0.183171 0.165088 0.121114 0.276512 0.195078 0.173438 0.207093 0.16949 0.152328 0.235254 0.196867 0.162288 0.201017 0.17708 0.142739 0.219951 0.218562 0.176824 0.202535 0.217836 0.169075 0.213506 0.184727 0.154473 0.227654 0.24628 0.180511 0.249746 0.230931 0.193981 0.313592 0.251529 0.229404 0.247237 0.231293 0.191977 0.251013 0.25664 0.210531 0.229824 0.278336 0.200859 0.227635 0.278482 0.189752 0.205179 0.212062 0.170648 0.243785 0.285893 0.224495 0.233035 0.278306 0.212208 0.185299 0.223137 0.168762 0.202287 0.255371 0.175983 0.181603 0.232094 0.153288 0.229016 0.292111 0.195061 0.198903 0.243347 0.163604 0.16546 0.239323 0.144412 0.167547 0.220057 0.133438 0.18347 0.229205 0.162263 0.18241 0.221333 0.155829 0.172785 0.253849 0.159336 0.152469 0.268552 0.131119 0.161363 0.246602 0.15142 0.147576 0.240173 0.131566 0.150159 0.265116 0.140425 0 0.215345 0 0 0.239269 0 0 0.228124 0 0 0.208642 0 0 0.233775 0 0 0.2422 0 0 0.20004 0 0 0.192575 0 0 0.213088 0 0 0.190292 0 0 0.166462 0 0 0.206458 0 
